date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-10-17,16.0,11.5,21.3,0.0,,321.0,2.8,,1028.5,
2022-10-18,16.3,12.2,20.7,0.0,,1.0,2.5,,1026.6,
2022-10-19,18.2,14.8,23.1,0.0,,334.0,2.8,,1022.4,
2022-10-20,16.1,13.8,19.5,0.0,,38.0,5.0,,1022.5,
2022-10-21,15.8,13.2,18.8,0.5,,30.0,4.0,,1020.1,
2022-10-22,15.8,13.4,18.1,10.1,,16.0,5.7,,1018.0,
2022-10-23,16.5,13.3,20.3,0.0,,34.0,4.3,,1021.8,
2022-10-24,17.5,14.8,20.5,6.7,,33.0,4.1,,1019.5,
2022-10-25,16.5,13.6,20.4,1.5,,24.0,5.1,,1019.3,
2022-10-26,15.6,12.5,19.7,0.0,,340.0,3.1,,1022.1,
2022-10-27,16.5,12.6,21.7,0.0,,303.0,2.7,,1026.9,
2022-10-28,17.6,14.9,21.2,0.0,,303.0,2.6,,1027.5,
2022-10-29,17.7,15.9,20.9,0.0,,356.0,1.9,,1025.6,
2022-10-30,18.1,16.2,21.4,0.0,,326.0,2.4,,1022.7,
2022-10-31,18.0,15.3,21.5,0.0,,342.0,2.3,,1021.8,
2022-11-01,15.4,12.5,18.8,0.0,,24.0,2.9,,1022.1,
2022-11-02,14.0,10.7,18.1,0.0,,19.0,3.8,,1023.4,
2022-11-03,14.1,11.2,17.7,3.6,,26.0,3.9,,1019.0,
2022-11-04,12.6,8.5,15.8,33.5,,26.0,7.1,,1004.5,
2022-11-05,10.0,6.3,15.3,0.0,,315.0,4.4,,1011.4,
2022-11-06,9.0,4.9,14.3,0.0,,304.0,3.6,,1017.9,
2022-11-07,10.7,6.4,15.0,0.0,,336.0,2.9,,1020.2,
2022-11-08,10.0,6.4,13.6,0.0,,17.0,2.8,,1021.1,
2022-11-09,10.4,6.4,13.7,0.0,,348.0,3.9,,1019.9,
2022-11-10,12.5,9.6,15.4,8.3,,12.0,4.8,,1025.0,
2022-11-11,11.0,7.9,15.2,0.0,,311.0,2.8,,1033.2,
2022-11-12,13.2,8.6,16.2,0.0,,328.0,2.6,,1029.8,
2022-11-13,11.1,6.2,15.2,0.0,,35.0,4.8,,1026.4,
2022-11-14,10.6,8.3,13.4,1.9,,7.0,6.2,,1022.5,
2022-11-15,10.2,7.9,12.8,0.1,,19.0,3.2,,1016.7,
2022-11-16,11.1,8.9,14.1,0.4,,299.0,3.6,,1004.4,
2022-11-17,10.2,7.8,13.2,0.0,,11.0,3.3,,1002.4,
2022-11-18,10.4,6.7,14.4,0.3,,329.0,4.0,,1000.0,
2022-11-19,8.6,4.1,13.8,0.0,,18.0,5.9,,1006.8,
2022-11-20,7.4,4.5,11.4,1.2,,302.0,3.7,,1010.6,
2022-11-21,6.6,3.7,10.3,0.4,,18.0,4.3,,1008.9,
2022-11-22,8.1,6.6,10.2,49.9,,6.0,14.5,,996.0,
2022-11-23,6.9,3.8,10.6,0.2,,350.0,3.0,,1003.3,
2022-11-24,6.1,1.8,11.5,0.0,,333.0,3.4,,1013.4,
2022-11-25,7.3,3.2,12.4,0.0,,5.0,4.7,,1019.6,
2022-11-26,7.3,3.9,12.8,0.0,,355.0,3.0,,1025.9,
2022-11-27,5.4,1.6,10.1,0.0,,319.0,3.4,,1028.0,
2022-11-28,4.4,0.3,7.8,0.0,,9.0,4.2,,1020.1,
2022-11-29,4.7,1.9,6.8,0.8,,19.0,4.2,,1017.9,
2022-11-30,5.1,0.4,9.6,0.0,,4.0,4.5,,1018.9,
2022-12-01,7.1,5.3,9.3,0.5,,311.0,2.7,,1019.0,
2022-12-02,6.3,5.6,7.1,3.9,,19.0,5.0,,1019.7,
2022-12-03,7.5,4.8,9.2,2.8,,22.0,6.1,,1018.2,
2022-12-04,8.6,7.2,9.6,31.7,,32.0,9.6,,1015.6,
2022-12-05,8.3,5.5,11.0,19.0,,17.0,7.5,,1017.9,
2022-12-06,5.6,2.2,10.2,0.0,,350.0,2.4,,1016.3,
2022-12-07,4.0,0.4,10.2,0.0,,348.0,3.2,,1013.5,
2022-12-08,3.8,0.4,7.9,0.0,,318.0,3.2,,1011.2,
2022-12-09,6.0,3.7,7.5,23.6,,325.0,3.8,,1003.5,
2022-12-10,7.5,4.5,11.1,0.0,,345.0,4.6,,999.3,
2022-12-11,3.9,0.4,6.7,4.4,,295.0,3.1,,1003.0,
2022-12-12,-1.6,-5.1,3.5,0.0,,3.0,3.8,,1010.9,
2022-12-13,0.4,-5.0,3.6,0.0,,12.0,4.5,,1011.8,
2022-12-14,2.5,-0.2,5.3,0.0,,327.0,2.0,,1006.8,
2022-12-15,3.3,-1.9,7.4,16.0,,14.0,6.3,,1006.9,
2022-12-16,7.4,6.0,8.3,2.7,,0.0,3.2,,1004.3,
2022-12-17,5.8,1.4,8.7,2.2,,49.0,5.6,,1018.5,
2022-12-18,2.6,-1.3,6.3,0.0,,31.0,3.8,,1032.9,
2022-12-19,1.9,-2.0,4.9,0.0,,281.0,2.6,,1034.5,
2022-12-20,2.4,-0.6,6.0,0.0,,350.0,2.0,,1029.1,
2022-12-21,3.2,1.0,5.9,0.0,,10.0,2.8,,1022.1,
2022-12-22,5.0,2.6,7.7,0.0,,302.0,2.7,,1017.9,
2022-12-23,5.6,3.4,8.6,0.0,,348.0,2.3,,1015.7,
2022-12-24,5.9,2.4,9.1,0.0,,345.0,2.9,,1018.0,
2022-12-25,8.3,3.8,10.7,0.0,,319.0,2.1,,1023.6,
2022-12-26,7.5,6.3,8.9,0.0,,41.0,2.5,,1025.1,
2022-12-27,7.2,3.7,11.3,0.0,,16.0,4.6,,1025.9,
2022-12-28,7.0,4.2,9.9,0.0,,332.0,3.2,,1026.2,
2022-12-29,6.9,4.3,9.2,0.0,,32.0,2.4,,1022.5,
2022-12-30,7.9,6.4,9.7,1.2,,19.0,2.6,,1021.7,
2022-12-31,8.0,5.7,9.5,0.0,,348.0,2.2,,1028.9,
2023-01-01,8.4,6.7,9.8,0.0,,1.0,2.1,,1031.1,
2023-01-02,8.5,7.7,9.5,0.8,,138.0,1.8,,1029.9,
2023-01-03,8.8,7.0,11.0,0.1,,342.0,1.9,,1029.9,
2023-01-04,8.0,5.0,11.4,0.0,,289.0,2.7,,1029.5,
2023-01-05,7.2,5.2,9.0,0.6,,33.0,3.4,,1024.0,
2023-01-06,7.6,4.2,10.4,0.0,,332.0,2.4,,1025.5,
2023-01-07,7.2,6.0,8.1,0.1,,235.0,2.9,,1023.9,
2023-01-08,7.0,6.2,8.0,21.5,,44.0,4.5,,1016.6,
2023-01-09,8.5,6.0,11.1,37.1,,7.0,5.9,,1004.0,
2023-01-10,5.6,1.6,11.1,0.0,,319.0,5.2,,1014.7,
2023-01-11,4.6,0.7,9.1,0.0,,354.0,6.5,,1021.1,
2023-01-12,6.3,3.0,10.5,0.6,,318.0,5.8,,1021.7,
2023-01-13,5.8,2.6,9.4,0.0,,26.0,6.7,,1019.2,
2023-01-14,5.1,1.9,10.1,0.0,,330.0,4.7,,1022.1,
2023-01-15,5.5,2.1,8.1,2.2,,19.0,6.4,,1014.4,
2023-01-16,5.6,3.3,7.3,5.4,,9.0,9.2,,999.8,
2023-01-17,3.2,0.1,5.4,3.9,,346.0,10.0,,990.5,
2023-01-18,3.6,-0.1,6.3,0.4,,348.0,7.2,,993.5,
2023-01-19,2.7,1.3,4.7,4.0,,9.0,11.2,,1003.3,
2023-01-20,1.6,-2.4,5.9,0.0,,10.0,10.0,,1009.5,
2023-01-21,0.7,-3.4,6.0,0.0,,323.0,8.1,,1011.3,
2023-01-22,3.5,1.3,7.0,0.0,,8.0,11.1,,1018.0,
2023-01-23,6.3,1.7,9.2,3.2,,9.0,19.0,,1020.2,
2023-01-24,5.8,2.9,9.0,0.5,,303.0,5.4,,1029.1,
2023-01-25,5.0,2.1,8.6,0.4,,271.0,6.5,,1026.4,
2023-01-26,2.0,-1.7,5.8,0.0,,21.0,8.1,,1016.7,
2023-01-27,0.9,-3.0,5.3,0.0,,355.0,7.6,,1015.1,
2023-01-28,0.9,-3.0,5.0,0.0,,339.0,5.6,,1019.6,
2023-01-29,0.8,-2.7,5.6,0.0,,316.0,5.6,,1025.1,
2023-01-30,1.0,-2.7,5.0,0.0,,21.0,5.7,,1019.5,
2023-01-31,2.4,-1.3,7.0,0.0,,4.0,6.4,,1021.8,
2023-02-01,3.5,-0.6,8.2,0.0,,24.0,7.3,,1021.0,
2023-02-02,2.7,-1.1,6.2,0.0,,28.0,5.9,,1021.8,
2023-02-03,4.5,-0.4,9.3,0.0,,335.0,6.6,,1024.6,
2023-02-04,5.6,0.6,9.9,0.4,,34.0,7.1,,1023.6,
2023-02-05,2.5,0.6,3.4,2.3,,209.0,6.3,,1033.9,
2023-02-06,0.4,-2.2,3.3,0.0,,170.0,7.0,,1036.1,
2023-02-07,-0.8,-4.5,3.4,0.0,,350.0,7.8,,1037.8,
2023-02-08,-1.4,-4.6,3.8,0.0,,30.0,12.7,,1038.6,
2023-02-09,-1.1,-5.1,4.3,0.0,,0.0,8.2,,1037.8,
2023-02-10,0.6,-3.8,6.9,0.0,,310.0,5.7,,1037.2,
2023-02-11,3.5,-1.5,7.8,0.0,,325.0,4.3,,1035.0,
2023-02-12,5.8,0.2,12.1,0.0,,3.0,7.2,,1034.7,
2023-02-13,5.5,0.2,10.1,0.0,,311.0,6.3,,1037.7,
2023-02-14,7.5,3.6,11.7,0.0,,358.0,5.0,,1034.2,
2023-02-15,8.4,4.2,12.9,0.0,,317.0,5.7,,1030.3,
2023-02-16,6.6,3.2,11.2,0.0,,35.0,7.6,,1029.1,
2023-02-17,6.3,3.1,10.6,0.0,,239.0,5.3,,1029.6,
2023-02-18,7.0,5.9,8.8,0.0,,49.0,7.7,,1027.6,
2023-02-19,6.8,3.6,9.0,0.0,,57.0,6.8,,1024.0,
2023-02-20,8.1,3.6,13.1,0.0,,328.0,5.6,,1026.2,
2023-02-21,7.5,3.9,10.4,0.0,,24.0,6.9,,1021.7,
2023-02-22,8.0,4.1,12.1,0.0,,33.0,6.1,,1018.2,
2023-02-23,7.9,3.7,11.7,0.0,,345.0,5.3,,1015.9,
2023-02-24,7.3,4.3,10.7,0.4,,190.0,6.0,,1012.0,
2023-02-25,8.6,6.3,11.7,3.1,,71.0,8.2,,1001.6,
2023-02-26,6.1,4.4,8.1,1.2,,53.0,22.8,,1005.5,
2023-02-27,4.6,1.5,8.3,0.0,,58.0,19.7,,1017.8,
2023-02-28,3.7,0.1,9.4,0.0,,51.0,16.4,,1022.8,
2023-03-01,6.5,0.5,11.7,1.9,,41.0,19.0,,1018.4,
2023-03-02,8.5,3.8,11.7,0.3,,28.0,11.3,,1017.3,
2023-03-03,7.1,2.5,11.4,0.0,,285.0,5.1,,1016.9,
2023-03-04,7.1,2.1,13.2,0.0,,282.0,6.5,,1016.4,
2023-03-05,7.7,3.8,10.9,0.1,,60.0,8.0,,1012.4,
2023-03-06,7.3,4.9,10.0,0.9,,55.0,8.8,,1006.6,
2023-03-07,7.3,4.2,10.6,5.0,,38.0,8.4,,1004.5,
2023-03-08,8.1,3.4,13.1,0.2,,3.0,8.3,,1004.7,
2023-03-09,10.2,6.4,14.2,0.6,,44.0,8.1,,1004.3,
2023-03-10,10.8,7.9,13.5,2.5,,38.0,9.2,,998.9,
2023-03-11,10.5,6.7,14.9,0.0,,41.0,11.5,,1000.3,
2023-03-12,8.0,5.0,12.2,0.0,,98.0,11.3,,1014.8,
2023-03-13,8.7,4.0,14.2,0.0,,49.0,6.3,,1017.0,
2023-03-14,9.4,8.6,11.1,20.6,,23.0,9.6,,1005.0,
2023-03-15,9.0,3.5,13.4,0.2,,5.0,10.5,,1010.5,
2023-03-16,5.7,0.4,11.1,0.0,,277.0,8.3,,1022.0,
2023-03-17,6.6,1.5,12.4,0.0,,269.0,7.5,,1022.6,
2023-03-18,7.1,2.1,12.7,0.0,,41.0,6.2,,1019.1,
2023-03-19,9.1,3.8,13.8,0.0,,72.0,6.0,,1019.7,
2023-03-20,9.9,5.6,15.0,0.0,,39.0,6.5,,1019.4,
2023-03-21,11.3,5.5,17.6,0.0,,285.0,6.1,,1017.0,
2023-03-22,12.8,8.2,18.7,0.0,,279.0,7.2,,1015.6,
2023-03-23,11.9,7.2,17.7,0.0,,60.0,6.4,,1015.5,
2023-03-24,12.0,7.4,16.3,0.2,,54.0,8.6,,1013.9,
2023-03-25,11.3,7.8,14.6,3.1,,35.0,11.9,,1011.6,
2023-03-26,10.6,5.9,15.6,11.6,,25.0,6.8,,1007.9,
2023-03-27,9.4,4.0,15.8,8.9,,16.0,8.8,,1005.6,
2023-03-28,6.9,0.3,14.1,0.0,,32.0,9.2,,1022.2,
2023-03-29,8.9,4.8,13.4,0.0,,41.0,9.6,,1023.8,
2023-03-30,9.9,6.0,13.6,1.2,,52.0,8.8,,1021.1,
2023-03-31,11.2,9.7,14.2,4.7,,119.0,9.1,,1011.7,
2023-04-01,10.8,5.8,15.7,0.6,,6.0,6.2,,1005.3,
2023-04-02,11.5,7.2,16.9,1.4,,21.0,9.4,,1009.7,
2023-04-03,10.3,5.9,14.9,0.0,,91.0,16.2,,1014.7,
2023-04-04,5.5,-0.5,11.8,0.0,,211.0,12.0,,1016.9,
2023-04-05,4.9,-0.7,9.7,0.0,,235.0,8.1,,1019.0,
2023-04-06,6.5,1.6,12.0,0.0,,272.0,9.2,,1019.2,
2023-04-07,8.3,2.4,13.9,0.0,,72.0,7.3,,1016.6,
2023-04-08,9.0,3.4,14.0,4.1,,30.0,7.6,,1017.8,
2023-04-09,8.3,4.4,12.6,1.2,,257.0,7.2,,1022.1,
2023-04-10,8.8,2.4,14.9,0.0,,257.0,7.4,,1023.3,
2023-04-11,10.0,4.6,15.7,0.2,,58.0,7.3,,1016.9,
2023-04-12,10.9,6.7,14.8,0.0,,31.0,6.1,,1010.8,
2023-04-13,9.3,7.4,10.8,34.8,,33.0,18.0,,1003.5,
2023-04-14,8.3,5.4,12.4,8.2,,236.0,10.6,,1003.6,
2023-04-15,8.9,4.4,14.2,0.4,,32.0,10.1,,1006.9,
2023-04-16,10.0,4.6,15.8,0.0,,280.0,7.2,,1012.6,
2023-04-17,12.5,6.0,19.2,0.0,,25.0,8.7,,1013.9,
2023-04-18,13.4,7.4,19.1,0.0,,313.0,7.3,,1015.0,
2023-04-19,12.6,8.1,17.0,6.4,,310.0,5.8,,1015.2,
2023-04-20,10.9,9.5,13.0,10.5,,18.0,14.4,,1014.2,
2023-04-21,13.2,9.8,17.8,5.2,,11.0,9.1,,1014.7,
2023-04-22,13.5,7.2,19.8,0.0,,248.0,7.1,,1014.5,
2023-04-23,13.9,9.7,18.7,0.0,,80.0,7.6,,1012.5,
2023-04-24,12.0,9.5,14.5,17.0,,27.0,10.9,,1007.7,
2023-04-25,10.4,7.5,14.2,16.5,,324.0,6.7,,1009.9,
2023-04-26,11.1,4.9,16.5,0.0,,257.0,8.6,,1014.5,
2023-04-27,12.9,8.5,18.0,0.4,,40.0,8.7,,1018.4,
2023-04-28,12.4,8.0,16.8,0.0,,52.0,6.5,,1019.1,
2023-04-29,13.1,8.4,18.5,0.7,,61.0,6.0,,1015.0,
2023-04-30,15.1,9.6,20.3,2.1,,30.0,8.5,,1015.9,
2023-05-01,15.0,11.1,19.0,1.3,,36.0,11.2,,1015.9,
2023-05-02,14.0,11.9,16.9,10.0,,357.0,13.3,,1015.6,
2023-05-03,14.9,11.4,19.3,0.2,,9.0,8.2,,1020.1,
2023-05-04,15.0,9.2,20.5,0.0,,252.0,7.7,,1020.9,
2023-05-05,16.3,10.3,22.1,0.0,,236.0,7.4,,1019.1,
2023-05-06,17.5,12.6,22.5,0.0,,5.0,5.1,,1016.1,
2023-05-07,17.8,12.1,22.7,11.3,,18.0,5.6,,1016.0,
2023-05-08,17.0,14.5,20.9,8.6,,37.0,9.9,,1018.9,
2023-05-09,16.1,12.4,20.0,1.1,,36.0,10.4,,1018.3,
2023-05-10,13.2,12.1,14.2,15.1,,30.0,11.0,,1013.2,
2023-05-11,12.7,11.5,14.4,30.8,,356.0,15.4,,1010.6,
2023-05-12,12.9,10.8,16.0,19.3,,40.0,12.0,,1013.8,
2023-05-13,12.8,9.2,16.6,10.3,,30.0,8.8,,1017.2,
2023-05-14,13.3,9.6,16.9,5.9,,1.0,10.6,,1012.5,
2023-05-15,14.7,8.8,19.9,0.0,,42.0,5.9,,1008.7,
2023-05-16,15.7,12.5,20.0,8.1,,18.0,20.4,,1004.8,
2023-05-17,15.1,11.9,18.4,0.3,,352.0,9.0,,1011.2,
2023-05-18,15.0,8.8,19.7,0.0,,60.0,7.1,,1018.1,
2023-05-19,15.9,11.8,19.1,0.0,,50.0,12.6,,1019.3,
2023-05-20,18.6,14.0,22.6,0.0,,29.0,13.5,,1015.9,
2023-05-21,20.6,15.6,25.2,0.0,,32.0,13.8,,1013.2,
2023-05-22,20.8,14.0,25.8,0.0,,44.0,7.7,,1013.2,
2023-05-23,20.6,14.1,26.0,2.6,,312.0,7.1,,1012.5,
2023-05-24,18.2,15.1,22.6,16.0,,28.0,10.3,,1014.2,
2023-05-25,19.8,15.5,24.6,2.4,,23.0,9.4,,1018.0,
2023-05-26,20.5,15.8,24.7,0.7,,357.0,7.3,,1018.8,
2023-05-27,19.8,15.3,22.8,0.0,,314.0,6.7,,1018.8,
2023-05-28,19.4,14.1,23.6,0.0,,359.0,7.0,,1015.5,
2023-05-29,20.5,15.3,25.3,0.0,,24.0,7.4,,1014.7,
2023-05-30,19.9,14.7,24.9,0.2,,35.0,8.0,,1015.9,
2023-05-31,19.6,13.6,24.0,0.0,,30.0,11.1,,1017.5,
2023-06-01,20.5,15.5,24.9,0.0,,57.0,5.8,,1015.6,
2023-06-02,20.2,14.9,25.9,0.5,,30.0,6.3,,1013.0,
2023-06-03,19.7,15.3,24.2,3.1,,25.0,9.8,,1015.2,
2023-06-04,19.1,15.1,23.1,8.6,,24.0,8.3,,1016.9,
2023-06-05,17.1,15.7,19.2,12.6,,35.0,9.9,,1016.4,
2023-06-06,17.8,14.6,21.3,7.7,,50.0,6.7,,1015.8,
2023-06-07,18.8,13.8,23.9,0.3,,258.0,5.5,,1015.9,
2023-06-08,20.1,15.1,24.3,0.1,,259.0,5.7,,1013.7,
2023-06-09,19.8,15.2,24.4,8.2,,24.0,6.1,,1012.2,
2023-06-10,19.7,15.8,22.5,3.9,,20.0,5.0,,1011.4,
2023-06-11,20.7,15.7,24.9,0.2,,341.0,4.9,,1012.1,
2023-06-12,20.2,15.8,24.4,3.0,,28.0,7.4,,1013.0,
2023-06-13,19.6,17.0,22.9,2.3,,360.0,8.4,,1011.7,
2023-06-14,19.8,16.8,23.8,5.9,,25.0,9.9,,1011.6,
2023-06-15,19.9,14.9,24.8,0.4,,35.0,8.0,,1014.0,
2023-06-16,20.1,15.6,23.8,0.3,,281.0,6.6,,1014.1,
2023-06-17,20.3,14.4,25.8,0.0,,73.0,6.0,,1014.4,
2023-06-18,21.2,15.5,26.3,0.2,,75.0,7.1,,1016.1,
2023-06-19,22.4,17.1,27.0,0.0,,75.0,6.1,,1016.0,
2023-06-20,23.7,18.5,28.7,0.0,,129.0,7.5,,1016.7,
2023-06-21,24.0,18.8,28.9,0.0,,64.0,6.6,,1017.2,
2023-06-22,25.4,20.4,30.5,0.0,,195.0,5.7,,1017.2,
2023-06-23,23.8,20.5,27.2,8.7,,23.0,8.6,,1014.7,
2023-06-24,22.7,16.8,27.8,0.0,,19.0,7.4,,1018.0,
2023-06-25,22.6,17.1,27.5,0.0,,245.0,7.0,,1017.1,
2023-06-26,24.0,18.7,28.8,0.0,,266.0,6.6,,1015.5,
2023-06-27,22.8,19.9,25.9,8.8,,31.0,10.1,,1013.9,
2023-06-28,20.9,17.5,24.0,0.0,,16.0,11.7,,1014.9,
2023-06-29,21.6,16.3,26.1,0.0,,248.0,7.6,,1016.4,
2023-06-30,21.5,17.3,26.7,1.8,,192.0,9.1,,1012.2,
2023-07-01,20.6,17.3,23.5,6.7,,76.0,7.8,,1008.6,
2023-07-02,21.7,17.1,26.6,3.0,,305.0,6.3,,1010.1,
2023-07-03,21.1,19.2,25.0,12.3,,28.0,6.6,,1012.8,
2023-07-04,22.2,17.5,26.8,0.8,,34.0,5.5,,1013.9,
2023-07-05,22.0,16.7,26.4,7.0,,306.0,7.7,,1013.8,
2023-07-06,21.3,17.1,25.4,6.9,,12.0,9.3,,1015.9,
2023-07-07,22.1,16.9,26.7,0.0,,3.0,5.4,,1020.2,
2023-07-08,23.3,17.5,27.8,0.0,,232.0,6.7,,1020.7,
2023-07-09,24.4,18.5,29.6,0.0,,43.0,5.2,,1020.7,
2023-07-10,26.1,21.0,30.3,0.0,,272.0,4.9,,1019.9,
2023-07-11,25.7,22.6,30.3,4.7,,321.0,5.7,,1017.7,
2023-07-12,25.4,21.6,29.2,0.2,,37.0,7.3,,1014.9,
2023-07-13,22.7,19.8,25.5,5.9,,37.0,9.0,,1014.1,
2023-07-14,24.0,18.4,28.7,0.0,,31.0,7.6,,1017.0,
2023-07-15,24.8,18.9,29.6,0.0,,217.0,6.4,,1015.8,
2023-07-16,26.0,20.4,31.3,0.0,,95.0,6.4,,1015.4,
2023-07-17,27.2,21.5,31.9,0.0,,339.0,6.5,,1016.2,
2023-07-18,28.6,24.1,33.4,0.0,,359.0,8.6,,1016.3,
2023-07-19,26.9,22.1,32.3,4.6,,331.0,8.1,,1011.3,
2023-07-20,25.5,19.8,31.2,8.0,,41.0,10.0,,1009.6,
2023-07-21,23.8,20.5,28.3,0.3,,44.0,10.2,,1009.5,
2023-07-22,23.2,19.0,28.5,0.7,,40.0,9.3,,1013.5,
2023-07-23,23.9,18.6,28.5,0.0,,24.0,7.9,,1015.4,
2023-07-24,25.3,20.8,29.9,2.2,,52.0,8.6,,1010.9,
2023-07-25,21.3,18.4,24.7,6.5,,237.0,8.4,,1003.3,
2023-07-26,19.7,15.8,22.7,3.7,,308.0,7.3,,1008.1,
2023-07-27,19.6,15.1,24.1,0.0,,242.0,8.1,,1015.2,
2023-07-28,21.3,15.6,26.3,0.0,,295.0,7.5,,1013.4,
2023-07-29,22.3,17.7,26.9,3.0,,332.0,7.4,,1013.2,
2023-07-30,22.7,18.9,26.8,13.7,,49.0,5.9,,1012.6,
2023-07-31,23.6,19.4,27.1,0.0,,21.0,6.5,,1012.7,
2023-08-01,21.6,19.2,25.9,11.4,,1.0,8.0,,1006.3,
2023-08-02,22.2,17.3,26.2,0.0,,33.0,7.5,,1007.0,
2023-08-03,22.2,19.6,27.8,19.9,,39.0,11.7,,1006.4,
2023-08-04,20.2,18.5,23.8,13.2,,48.0,15.8,,1008.3,
2023-08-05,18.6,17.1,22.1,39.7,,207.0,8.2,,1005.3,
2023-08-06,18.3,16.0,21.5,1.2,,21.0,6.4,,1006.4,
2023-08-07,18.0,13.2,22.3,4.7,,337.0,7.8,,1012.1,
2023-08-08,18.4,13.1,22.6,0.0,,7.0,7.1,,1017.4,
2023-08-09,19.4,15.8,23.1,2.2,,332.0,6.6,,1016.5,
2023-08-10,20.3,16.2,24.1,4.5,,6.0,6.9,,1019.0,
2023-08-11,21.9,17.7,26.2,0.0,,307.0,6.2,,1021.9,
2023-08-12,22.4,17.7,26.6,0.0,,8.0,5.7,,1021.0,
2023-08-13,24.3,18.5,29.7,0.0,,27.0,5.2,,1018.6,
2023-08-14,25.7,22.2,29.9,0.0,,47.0,6.5,,1018.0,
2023-08-15,25.2,20.2,29.9,0.0,,27.0,6.4,,1017.2,
2023-08-16,25.1,21.0,30.0,0.0,,0.0,7.4,,1017.1,
2023-08-17,25.2,20.8,29.5,0.0,,288.0,5.0,,1016.1,
2023-08-18,24.4,20.1,28.8,0.1,,356.0,5.6,,1016.2,
2023-08-19,26.2,20.7,31.5,0.0,,317.0,5.4,,1016.7,
2023-08-20,27.3,22.2,32.4,0.0,,275.0,5.3,,1019.1,
2023-08-21,28.5,23.2,34.1,0.0,,308.0,5.8,,1019.7,
2023-08-22,28.9,23.3,34.7,0.0,,288.0,5.4,,1017.8,
2023-08-23,29.3,24.2,34.1,0.0,,338.0,5.2,,1015.7,
2023-08-24,29.0,24.9,33.9,0.0,,341.0,6.1,,1015.6,
2023-08-25,28.3,23.0,33.7,0.0,,58.0,6.4,,1013.2,
2023-08-26,27.5,22.5,32.4,0.0,,44.0,7.2,,1011.1,
2023-08-27,26.1,22.5,30.6,0.1,,21.0,9.4,,1008.1,
2023-08-28,20.9,17.8,23.5,32.2,,26.0,19.1,,1002.5,
2023-08-29,18.8,16.1,22.4,3.2,,356.0,9.0,,1001.3,
2023-08-30,17.1,15.8,19.6,9.5,,289.0,5.4,,1006.2,
2023-08-31,17.6,13.2,21.0,1.2,,325.0,5.0,,1013.3,
2023-09-01,19.3,15.5,23.3,0.0,,49.0,6.5,,1018.4,
2023-09-02,20.7,16.4,24.6,0.0,,6.0,5.8,,1020.4,
2023-09-03,22.2,17.7,26.5,0.0,,3.0,5.1,,1021.6,
2023-09-04,22.4,19.3,25.4,0.0,,222.0,7.8,,1023.0,
2023-09-05,21.4,18.2,25.9,0.0,,76.0,7.7,,1022.1,
2023-09-06,21.2,15.6,26.8,0.0,,20.0,8.7,,1021.1,
2023-09-07,22.1,16.3,27.7,0.0,,29.0,9.0,,1020.7,
2023-09-08,22.4,17.0,27.7,0.0,,21.0,8.6,,1019.7,
2023-09-09,22.5,16.9,28.1,0.0,,11.0,7.4,,1018.6,
2023-09-10,22.8,17.0,28.9,0.0,,357.0,5.5,,1018.2,
2023-09-11,22.6,17.1,28.4,0.0,,275.0,5.7,,1015.5,
2023-09-12,22.0,16.7,26.6,0.0,,323.0,6.0,,1014.8,
2023-09-13,21.4,18.6,25.2,4.0,,23.0,6.4,,1016.0,
2023-09-14,20.1,17.0,23.8,8.1,,26.0,7.1,,1017.8,
2023-09-15,20.8,16.8,25.3,0.0,,21.0,8.0,,1018.6,
2023-09-16,20.3,16.1,24.7,0.0,,258.0,6.5,,1018.5,
2023-09-17,20.6,16.7,24.7,0.0,,8.0,5.5,,1018.9,
2023-09-18,20.6,17.6,24.8,32.1,,336.0,8.1,,1015.9,
2023-09-19,20.7,17.3,25.4,0.2,,43.0,9.4,,1014.3,
2023-09-20,20.4,16.3,24.6,3.7,,43.0,7.6,,1015.6,
2023-09-21,18.5,16.4,21.4,10.8,,32.0,8.0,,1010.9,
2023-09-22,17.7,16.1,20.1,42.0,,34.0,11.5,,1007.6,
2023-09-23,17.2,14.5,20.4,2.5,,33.0,10.6,,1011.4,
2023-09-24,16.4,11.4,21.0,0.0,,286.0,7.6,,1019.5,
2023-09-25,18.0,12.4,23.4,0.0,,2.0,6.0,,1021.4,
2023-09-26,20.2,15.5,25.9,0.0,,16.0,7.3,,1021.1,
2023-09-27,20.7,16.5,26.3,0.0,,9.0,12.6,,1020.2,
2023-09-28,20.2,15.0,25.5,0.0,,17.0,8.8,,1019.4,
2023-09-29,19.7,15.0,25.5,0.0,,354.0,6.6,,1020.9,
2023-09-30,20.0,16.1,25.1,0.0,,336.0,5.5,,1021.7,
2023-10-01,19.8,15.8,24.5,0.0,,2.0,6.7,,1024.2,
2023-10-02,19.5,16.1,24.1,0.0,,319.0,5.1,,1024.9,
2023-10-03,19.0,14.8,23.2,0.0,,325.0,5.1,,1022.2,
2023-10-04,17.7,15.7,19.9,5.4,,13.0,11.8,,1024.1,
2023-10-05,17.7,13.7,22.0,0.0,,310.0,6.2,,1024.1,
2023-10-06,18.3,14.0,23.3,0.0,,8.0,6.9,,1024.7,
2023-10-07,17.8,13.7,22.6,0.0,,301.0,4.9,,1023.7,
2023-10-08,19.2,15.1,23.1,0.0,,42.0,5.3,,1022.6,
