time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2026-01-01T00:00,-0.9,94,-1.7,-4.0,0.0,0.0,0.0,0.0,0.0,0,1021.0,1011.8,7,7,0,0,5.1,343,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.4,0.328,Verona,45.4384,10.9916
2026-01-01T01:00,-1.3,97,-1.7,-4.6,0.0,0.0,0.0,0.0,0.0,0,1020.9,1011.7,0,0,0,0,7.1,345,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.1,0.328,Verona,45.4384,10.9916
2026-01-01T02:00,-0.8,92,-2.0,-3.9,0.0,0.0,0.0,0.0,0.0,0,1020.3,1011.1,5,5,0,0,4.8,349,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.6,0.331,Verona,45.4384,10.9916
2026-01-01T03:00,-0.7,87,-2.5,-4.1,0.0,0.0,0.0,0.0,0.0,0,1020.2,1011.0,4,4,0,0,6.4,349,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.6,0.331,Verona,45.4384,10.9916
2026-01-01T04:00,-1.7,86,-3.7,-4.9,0.0,0.0,0.0,0.0,0.0,0,1020.2,1011.0,1,1,0,0,4.1,347,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.5,0.332,Verona,45.4384,10.9916
2026-01-01T05:00,-2.2,83,-4.8,-5.2,0.0,0.0,0.0,0.0,0.0,0,1019.8,1010.6,9,9,0,0,2.0,360,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.5,0.332,Verona,45.4384,10.9916
2026-01-01T06:00,-2.4,81,-5.2,-5.4,0.0,0.0,0.0,0.0,0.0,0,1019.6,1010.4,10,10,0,0,1.5,30,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.332,Verona,45.4384,10.9916
2026-01-01T07:00,-2.9,87,-4.7,-5.9,0.0,0.0,0.0,0.0,0.0,0,1019.3,1010.1,9,9,0,0,2.3,61,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.4,0.332,Verona,45.4384,10.9916
2026-01-01T08:00,-3.1,97,-3.5,-6.0,0.0,0.0,0.0,0.0,0.0,1,1019.2,1010.0,43,43,0,0,2.1,75,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.3,0.332,Verona,45.4384,10.9916
2026-01-01T09:00,-3.4,93,-4.3,-6.3,0.0,0.0,0.0,0.0,0.0,1,1019.2,1010.0,48,48,0,1,1.7,41,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.3,0.333,Verona,45.4384,10.9916
2026-01-01T10:00,-1.5,85,-3.7,-4.3,0.0,0.0,0.0,0.0,0.0,1,1019.4,1010.2,34,34,0,0,1.3,45,7.2,37.0,17.0,20.0,199.4,3504.43,0.0,0.08,-0.3,0.333,Verona,45.4384,10.9916
2026-01-01T11:00,0.1,78,-3.4,-2.7,0.0,0.0,0.0,0.0,0.0,2,1019.5,1010.4,55,55,5,0,1.6,174,9.0,130.0,72.0,58.0,364.6,3600.0,0.03,0.14,-0.3,0.333,Verona,45.4384,10.9916
2026-01-01T12:00,0.8,79,-2.5,-2.2,0.0,0.0,0.0,0.0,0.0,3,1019.3,1010.2,100,100,29,9,3.8,175,13.3,196.0,114.0,82.0,388.2,3600.0,0.06,0.14,-0.2,0.333,Verona,45.4384,10.9916
2026-01-01T13:00,1.3,81,-1.7,-1.7,0.0,0.0,0.0,0.0,0.0,3,1018.7,1009.6,100,100,61,0,4.0,180,14.0,191.0,54.0,137.0,153.9,2817.14,0.06,0.13,-0.1,0.333,Verona,45.4384,10.9916
2026-01-01T14:00,1.1,90,-0.4,-1.7,0.0,0.0,0.0,0.0,0.0,3,1017.6,1008.5,100,100,91,0,4.3,204,14.0,127.0,9.0,118.0,24.6,0.0,0.05,0.07,0.7,0.333,Verona,45.4384,10.9916
2026-01-01T15:00,0.9,91,-0.4,-1.6,0.0,0.0,0.0,0.0,0.0,3,1016.7,1007.6,100,100,100,49,2.4,216,13.3,74.0,0.0,74.0,0.0,0.0,0.03,0.06,0.7,0.333,Verona,45.4384,10.9916
2026-01-01T16:00,0.9,92,-0.3,-1.7,0.0,0.0,0.0,0.0,0.0,3,1015.9,1006.8,100,100,100,72,2.7,200,9.4,52.0,0.0,52.0,0.0,0.0,0.03,0.05,0.8,0.333,Verona,45.4384,10.9916
2026-01-01T17:00,0.2,95,-0.5,-2.5,0.0,0.0,0.0,0.0,0.0,3,1015.6,1006.5,100,100,100,15,3.1,211,10.8,35.0,0.0,35.0,0.0,0.0,0.02,0.03,0.9,0.333,Verona,45.4384,10.9916
2026-01-01T18:00,-0.2,99,-0.4,-2.9,0.0,0.0,0.0,0.0,0.0,3,1015.1,1006.0,100,100,100,4,3.5,336,9.0,3.0,0.0,3.0,0.0,0.0,0.01,0.01,0.9,0.333,Verona,45.4384,10.9916
2026-01-01T19:00,0.3,98,-0.1,-2.3,0.0,0.0,0.0,0.0,0.0,3,1014.5,1005.4,100,100,100,92,2.6,286,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.9,0.334,Verona,45.4384,10.9916
2026-01-01T20:00,0.1,97,-0.3,-2.9,0.0,0.0,0.0,0.0,0.0,3,1014.9,1005.8,100,100,100,95,5.1,219,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.7,0.321,Verona,45.4384,10.9916
2026-01-01T21:00,0.3,96,-0.3,-2.4,0.0,0.0,0.0,0.0,0.0,3,1014.2,1005.1,100,100,100,82,3.6,330,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.6,0.322,Verona,45.4384,10.9916
2026-01-01T22:00,0.5,98,0.2,-2.1,0.0,0.0,0.0,0.0,0.0,3,1013.7,1004.6,100,100,100,77,3.2,236,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.5,0.322,Verona,45.4384,10.9916
2026-01-01T23:00,0.3,98,0.0,-2.5,0.1,0.1,0.0,0.0,0.0,51,1013.1,1004.0,100,100,100,2,4.5,272,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.5,0.323,Verona,45.4384,10.9916
2026-01-02T00:00,0.4,100,0.4,-2.2,0.0,0.0,0.0,0.0,0.0,3,1012.2,1003.1,100,100,73,0,3.9,283,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.323,Verona,45.4384,10.9916
2026-01-02T01:00,0.6,100,0.5,-2.2,0.0,0.0,0.0,0.0,0.0,3,1011.2,1002.2,100,100,72,0,4.8,290,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.324,Verona,45.4384,10.9916
2026-01-02T02:00,-0.3,100,-0.3,-3.0,0.0,0.0,0.0,0.0,0.0,3,1011.1,1002.0,100,100,54,0,4.1,308,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.333,Verona,45.4384,10.9916
2026-01-02T03:00,0.6,99,0.5,-2.1,0.0,0.0,0.0,0.0,0.0,3,1010.0,1001.0,100,100,83,13,4.5,263,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.333,Verona,45.4384,10.9916
2026-01-02T04:00,0.8,99,0.7,-2.1,0.0,0.0,0.0,0.0,0.0,3,1009.8,1000.8,100,100,100,0,5.9,235,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.333,Verona,45.4384,10.9916
2026-01-02T05:00,1.0,99,0.9,-1.9,0.0,0.0,0.0,0.0,0.0,3,1009.0,1000.0,100,100,51,0,6.1,242,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.333,Verona,45.4384,10.9916
2026-01-02T06:00,1.1,99,0.9,-1.8,0.0,0.0,0.0,0.0,0.0,3,1008.2,999.2,100,100,13,0,6.0,245,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.4,0.333,Verona,45.4384,10.9916
2026-01-02T07:00,1.1,99,0.9,-1.9,0.0,0.0,0.0,0.0,0.0,3,1007.4,998.4,100,100,9,0,6.3,255,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.4,0.333,Verona,45.4384,10.9916
2026-01-02T08:00,0.9,99,0.8,-2.1,0.0,0.0,0.0,0.0,0.0,3,1007.5,998.5,100,100,19,0,6.7,239,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.333,Verona,45.4384,10.9916
2026-01-02T09:00,1.1,100,1.0,-1.7,0.0,0.0,0.0,0.0,0.0,3,1006.7,997.7,100,100,0,0,5.6,276,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.334,Verona,45.4384,10.9916
2026-01-02T10:00,1.7,98,1.4,-1.0,0.0,0.0,0.0,0.0,0.0,3,1006.4,997.4,100,100,0,0,5.4,240,12.6,16.0,0.0,16.0,0.0,0.0,0.01,0.01,1.7,0.334,Verona,45.4384,10.9916
2026-01-02T11:00,2.5,94,1.6,-0.2,0.0,0.0,0.0,0.0,0.0,3,1006.1,997.2,96,96,0,5,5.5,224,14.4,82.0,19.0,63.0,96.0,1079.91,0.03,0.04,2.2,0.334,Verona,45.4384,10.9916
2026-01-02T12:00,3.2,92,2.0,0.5,0.0,0.0,0.0,0.0,0.0,3,1005.8,996.9,92,84,1,48,6.4,223,17.6,194.0,101.0,93.0,343.1,3600.0,0.06,0.06,2.9,0.334,Verona,45.4384,10.9916
2026-01-02T13:00,4.1,87,2.1,1.5,0.0,0.0,0.0,0.0,0.0,3,1005.0,996.1,97,85,2,80,5.6,255,18.0,243.0,139.0,104.0,394.9,3600.0,0.08,0.11,3.7,0.333,Verona,45.4384,10.9916
2026-01-02T14:00,3.0,92,1.8,0.4,0.0,0.0,0.0,0.0,0.0,3,1004.8,995.9,100,100,96,0,5.3,208,17.6,226.0,124.0,102.0,338.2,3600.0,0.07,0.06,3.2,0.346,Verona,45.4384,10.9916
2026-01-02T15:00,2.8,93,1.7,0.7,0.0,0.0,0.0,0.0,0.0,3,1003.5,994.6,100,100,71,0,1.7,77,11.5,98.0,21.0,77.0,62.2,66.38,0.04,0.05,3.4,0.346,Verona,45.4384,10.9916
2026-01-02T16:00,3.0,91,1.7,0.8,0.0,0.0,0.0,0.0,0.0,3,1003.0,994.1,100,100,51,0,1.9,112,9.4,105.0,30.0,75.0,112.6,1576.53,0.04,0.07,3.7,0.345,Verona,45.4384,10.9916
2026-01-02T17:00,2.2,96,1.7,-0.1,0.0,0.0,0.0,0.0,0.0,3,1002.7,993.8,95,95,38,0,2.5,94,8.3,66.0,31.0,35.0,195.6,3600.0,0.02,0.03,3.6,0.345,Verona,45.4384,10.9916
2026-01-02T18:00,1.1,100,1.1,-1.3,0.0,0.0,0.0,0.0,0.0,3,1002.7,993.8,100,100,35,0,3.3,22,6.5,12.0,5.0,7.0,80.1,863.23,0.0,0.0,3.0,0.345,Verona,45.4384,10.9916
2026-01-02T19:00,0.8,99,0.7,-1.6,0.0,0.0,0.0,0.0,0.0,1,1002.6,993.6,45,41,7,0,2.4,13,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.6,0.345,Verona,45.4384,10.9916
2026-01-02T20:00,0.7,98,0.4,-1.7,0.0,0.0,0.0,0.0,0.0,3,1002.8,993.8,99,99,2,0,1.8,11,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.8,0.347,Verona,45.4384,10.9916
2026-01-02T21:00,1.8,93,0.8,-0.6,0.0,0.0,0.0,0.0,0.0,3,1002.4,993.5,100,100,13,0,2.4,17,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.8,0.347,Verona,45.4384,10.9916
2026-01-02T22:00,2.1,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1001.8,992.9,100,100,16,0,0.7,360,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.0,0.347,Verona,45.4384,10.9916
2026-01-02T23:00,1.4,92,0.3,-0.8,0.0,0.0,0.0,0.0,0.0,2,1001.5,992.6,73,71,39,0,0.7,360,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.8,0.347,Verona,45.4384,10.9916
2026-01-03T00:00,0.8,93,-0.2,-1.6,0.0,0.0,0.0,0.0,0.0,3,1001.2,992.3,84,83,25,0,1.4,360,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.5,0.347,Verona,45.4384,10.9916
2026-01-03T01:00,0.2,94,-0.7,-2.4,0.0,0.0,0.0,0.0,0.0,1,1001.4,992.4,36,34,17,0,2.3,328,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.3,0.347,Verona,45.4384,10.9916
2026-01-03T02:00,2.7,86,0.7,0.1,0.0,0.0,0.0,0.0,0.0,3,1001.6,992.7,98,97,16,0,3.9,326,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.345,Verona,45.4384,10.9916
2026-01-03T03:00,1.5,92,0.3,-1.1,0.0,0.0,0.0,0.0,0.0,3,1001.6,992.7,85,85,1,0,3.1,324,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.9,0.345,Verona,45.4384,10.9916
2026-01-03T04:00,0.8,93,-0.3,-1.7,0.0,0.0,0.0,0.0,0.0,1,1002.0,993.0,46,46,0,0,1.8,11,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.9,0.345,Verona,45.4384,10.9916
2026-01-03T05:00,-0.4,92,-1.6,-2.8,0.0,0.0,0.0,0.0,0.0,0,1002.1,993.1,6,6,0,0,0.4,360,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.8,0.345,Verona,45.4384,10.9916
2026-01-03T06:00,-0.4,91,-1.7,-3.2,0.0,0.0,0.0,0.0,0.0,0,1002.5,993.5,2,2,0,0,3.1,357,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.8,0.345,Verona,45.4384,10.9916
2026-01-03T07:00,-1.0,91,-2.3,-4.0,0.0,0.0,0.0,0.0,0.0,0,1003.0,994.0,3,3,0,0,3.8,355,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.7,0.345,Verona,45.4384,10.9916
2026-01-03T08:00,-1.0,90,-2.4,-4.2,0.0,0.0,0.0,0.0,0.0,0,1003.7,994.7,1,1,0,0,4.9,354,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.2,0.344,Verona,45.4384,10.9916
2026-01-03T09:00,-1.1,91,-2.5,-3.8,0.0,0.0,0.0,0.0,0.0,0,1004.3,995.3,3,2,1,0,1.7,13,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,0.344,Verona,45.4384,10.9916
2026-01-03T10:00,0.4,86,-1.7,-3.0,0.0,0.0,0.0,0.0,0.0,1,1005.3,996.3,25,25,1,0,7.0,72,13.7,37.0,18.0,19.0,210.1,3508.43,0.01,0.09,0.9,0.344,Verona,45.4384,10.9916
2026-01-03T11:00,2.3,85,0.1,-0.5,0.0,0.0,0.0,0.0,0.0,1,1005.9,997.0,45,44,2,0,4.1,119,14.0,127.0,69.0,58.0,347.6,3600.0,0.04,0.11,1.5,0.344,Verona,45.4384,10.9916
2026-01-03T12:00,3.8,82,1.1,1.2,0.0,0.0,0.0,0.0,0.0,1,1006.2,997.3,42,42,0,0,4.5,130,14.0,207.0,110.0,97.0,372.5,3600.0,0.07,0.14,2.6,0.344,Verona,45.4384,10.9916
2026-01-03T13:00,5.3,77,1.7,2.5,0.0,0.0,0.0,0.0,0.0,0,1005.9,997.1,19,19,0,0,6.2,142,17.6,252.0,135.0,117.0,382.2,3600.0,0.09,0.2,3.7,0.343,Verona,45.4384,10.9916
2026-01-03T14:00,6.0,77,2.4,3.7,0.0,0.0,0.0,0.0,0.0,0,1005.2,996.4,5,5,0,0,4.0,188,18.0,323.0,220.0,103.0,597.4,3600.0,0.12,0.21,3.2,0.375,Verona,45.4384,10.9916
2026-01-03T15:00,6.2,78,2.6,3.6,0.0,0.0,0.0,0.0,0.0,0,1004.8,996.0,2,2,0,0,5.8,184,17.3,325.0,257.0,68.0,757.1,3600.0,0.11,0.21,4.3,0.373,Verona,45.4384,10.9916
2026-01-03T16:00,5.7,82,2.8,3.6,0.0,0.0,0.0,0.0,0.0,0,1004.9,996.1,2,2,0,0,2.9,187,17.3,240.0,183.0,57.0,681.1,3600.0,0.08,0.17,4.8,0.372,Verona,45.4384,10.9916
2026-01-03T17:00,4.1,91,2.8,2.0,0.0,0.0,0.0,0.0,0.0,0,1004.8,995.9,5,5,0,0,2.8,198,10.1,122.0,80.0,42.0,497.5,3600.0,0.03,0.07,4.6,0.371,Verona,45.4384,10.9916
2026-01-03T18:00,1.8,95,1.1,-0.4,0.0,0.0,0.0,0.0,0.0,0,1004.9,996.0,5,5,0,0,1.2,321,6.1,18.0,8.0,10.0,125.6,2043.64,0.0,0.03,3.5,0.37,Verona,45.4384,10.9916
2026-01-03T19:00,1.2,92,0.1,-1.4,0.0,0.0,0.0,0.0,0.0,0,1004.7,995.7,2,2,0,0,3.4,357,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.7,0.369,Verona,45.4384,10.9916
2026-01-03T20:00,0.5,95,-0.2,-2.2,0.0,0.0,0.0,0.0,0.0,0,1004.8,995.8,3,3,0,0,3.8,357,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.8,0.368,Verona,45.4384,10.9916
2026-01-03T21:00,-0.5,95,-1.3,-3.5,0.0,0.0,0.0,0.0,0.0,1,1004.7,995.7,38,0,0,38,4.7,2,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.2,0.367,Verona,45.4384,10.9916
2026-01-03T22:00,-1.5,96,-2.0,-4.5,0.0,0.0,0.0,0.0,0.0,1,1005.0,996.0,26,0,0,26,4.5,7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.5,0.366,Verona,45.4384,10.9916
2026-01-03T23:00,-1.7,95,-2.4,-5.0,0.0,0.0,0.0,0.0,0.0,0,1005.1,996.0,14,1,0,13,5.7,9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.1,0.366,Verona,45.4384,10.9916
2026-01-04T00:00,-1.6,95,-2.3,-5.0,0.0,0.0,0.0,0.0,0.0,0,1004.8,995.7,13,0,5,9,6.8,12,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.9,0.365,Verona,45.4384,10.9916
2026-01-04T01:00,-1.7,94,-2.6,-4.9,0.0,0.0,0.0,0.0,0.0,0,1004.8,995.7,6,0,0,6,5.5,9,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.9,0.364,Verona,45.4384,10.9916
2026-01-04T02:00,-2.3,94,-3.2,-5.4,0.0,0.0,0.0,0.0,0.0,1,1004.6,995.5,34,1,9,27,3.4,18,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.9,0.368,Verona,45.4384,10.9916
2026-01-04T03:00,-2.5,92,-3.5,-5.9,0.0,0.0,0.0,0.0,0.0,0,1005.1,996.0,1,0,0,1,6.0,3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.1,0.367,Verona,45.4384,10.9916
2026-01-04T04:00,-2.2,92,-3.3,-5.3,0.0,0.0,0.0,0.0,0.0,1,1005.7,996.6,28,0,28,0,3.6,3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.9,0.366,Verona,45.4384,10.9916
2026-01-04T05:00,-1.3,88,-3.1,-4.7,0.0,0.0,0.0,0.0,0.0,0,1006.0,996.9,12,2,10,0,5.7,9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.9,0.365,Verona,45.4384,10.9916
2026-01-04T06:00,-1.4,87,-3.2,-4.8,0.0,0.0,0.0,0.0,0.0,0,1006.1,997.0,2,2,0,0,6.0,7,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.8,0.365,Verona,45.4384,10.9916
2026-01-04T07:00,-2.1,88,-3.8,-5.7,0.0,0.0,0.0,0.0,0.0,0,1006.5,997.4,1,1,0,0,6.8,12,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.8,0.364,Verona,45.4384,10.9916
2026-01-04T08:00,-2.5,89,-4.0,-5.8,0.0,0.0,0.0,0.0,0.0,0,1007.4,998.3,1,1,0,0,4.1,29,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.6,0.363,Verona,45.4384,10.9916
2026-01-04T09:00,-2.1,84,-4.5,-5.2,0.0,0.0,0.0,0.0,0.0,0,1008.2,999.1,1,1,0,0,3.0,17,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.9,0.363,Verona,45.4384,10.9916
2026-01-04T10:00,0.0,74,-4.2,-3.4,0.0,0.0,0.0,0.0,0.0,0,1009.2,1000.2,4,4,0,0,5.0,13,10.8,44.0,24.0,20.0,279.2,3514.48,0.01,0.16,0.9,0.362,Verona,45.4384,10.9916
2026-01-04T11:00,3.1,62,-3.6,-0.1,0.0,0.0,0.0,0.0,0.0,0,1010.0,1001.1,15,13,13,0,3.6,9,11.9,153.0,97.0,56.0,487.0,3600.0,0.05,0.29,1.1,0.361,Verona,45.4384,10.9916
2026-01-04T12:00,5.7,58,-2.0,3.0,0.0,0.0,0.0,0.0,0.0,1,1010.5,1001.6,24,2,4,20,1.7,167,9.7,251.0,170.0,81.0,573.6,3600.0,0.09,0.39,2.5,0.36,Verona,45.4384,10.9916
2026-01-04T13:00,7.2,51,-2.5,3.9,0.0,0.0,0.0,0.0,0.0,1,1010.4,1001.6,48,0,0,48,5.5,101,15.5,331.0,257.0,74.0,724.7,3600.0,0.14,0.5,4.0,0.359,Verona,45.4384,10.9916
2026-01-04T14:00,8.0,42,-4.0,4.6,0.0,0.0,0.0,0.0,0.0,2,1009.8,1001.0,79,0,0,79,5.1,135,25.6,358.0,290.0,68.0,783.8,3600.0,0.15,0.62,3.7,0.357,Verona,45.4384,10.9916
2026-01-04T15:00,8.1,39,-5.2,4.4,0.0,0.0,0.0,0.0,0.0,3,1009.3,1000.5,90,0,0,90,6.0,131,16.2,322.0,249.0,73.0,729.2,3600.0,0.14,0.66,4.7,0.356,Verona,45.4384,10.9916
2026-01-04T16:00,7.5,41,-5.1,3.5,0.0,0.0,0.0,0.0,0.0,2,1009.4,1000.6,52,0,0,52,7.8,130,18.0,244.0,183.0,61.0,675.4,3600.0,0.11,0.62,5.1,0.354,Verona,45.4384,10.9916
2026-01-04T17:00,5.3,51,-4.2,1.7,0.0,0.0,0.0,0.0,0.0,0,1009.9,1001.0,2,0,0,2,6.4,101,16.6,126.0,80.0,46.0,490.1,3600.0,0.06,0.44,4.7,0.354,Verona,45.4384,10.9916
2026-01-04T18:00,3.3,58,-4.2,-0.8,0.0,0.0,0.0,0.0,0.0,0,1010.3,1001.4,0,0,0,0,9.5,57,17.3,20.0,10.0,10.0,153.9,2430.42,0.03,0.32,3.7,0.353,Verona,45.4384,10.9916
2026-01-04T19:00,3.0,57,-4.7,-1.8,0.0,0.0,0.0,0.0,0.0,0,1010.6,1001.6,0,0,0,0,13.7,50,25.6,0.0,0.0,0.0,0.0,0.0,0.04,0.32,3.0,0.353,Verona,45.4384,10.9916
2026-01-04T20:00,1.7,66,-4.0,-2.4,0.0,0.0,0.0,0.0,0.0,0,1011.0,1002.0,0,0,0,0,9.8,47,25.6,0.0,0.0,0.0,0.0,0.0,0.02,0.23,2.1,0.352,Verona,45.4384,10.9916
2026-01-04T21:00,1.4,66,-4.3,-3.0,0.0,0.0,0.0,0.0,0.0,0,1011.4,1002.4,0,0,0,0,11.4,51,21.6,0.0,0.0,0.0,0.0,0.0,0.02,0.23,1.7,0.352,Verona,45.4384,10.9916
2026-01-04T22:00,0.6,70,-4.3,-3.8,0.0,0.0,0.0,0.0,0.0,0,1011.6,1002.6,0,0,0,0,11.2,50,21.2,0.0,0.0,0.0,0.0,0.0,0.02,0.19,1.3,0.351,Verona,45.4384,10.9916
2026-01-04T23:00,-0.1,73,-4.4,-4.5,0.0,0.0,0.0,0.0,0.0,0,1011.7,1002.6,4,0,0,4,11.4,49,21.2,0.0,0.0,0.0,0.0,0.0,0.01,0.17,1.0,0.351,Verona,45.4384,10.9916
2026-01-05T00:00,-0.6,74,-4.7,-4.8,0.0,0.0,0.0,0.0,0.0,0,1011.6,1002.5,13,0,0,13,10.1,46,21.2,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.9,0.351,Verona,45.4384,10.9916
2026-01-05T01:00,-1.8,79,-4.9,-5.5,0.0,0.0,0.0,0.0,0.0,0,1011.4,1002.3,11,0,0,11,6.4,36,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.8,0.351,Verona,45.4384,10.9916
2026-01-05T02:00,-3.7,85,-5.8,-7.1,0.0,0.0,0.0,0.0,0.0,0,1011.5,1002.3,2,0,0,2,3.4,16,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.3,0.353,Verona,45.4384,10.9916
2026-01-05T03:00,-3.5,80,-6.4,-6.8,0.0,0.0,0.0,0.0,0.0,0,1011.3,1002.1,16,0,6,9,3.1,7,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.8,0.352,Verona,45.4384,10.9916
2026-01-05T04:00,-3.1,77,-6.6,-6.7,0.0,0.0,0.0,0.0,0.0,1,1011.1,1001.9,30,0,25,5,4.9,358,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.8,0.352,Verona,45.4384,10.9916
2026-01-05T05:00,-2.6,74,-6.5,-6.1,0.0,0.0,0.0,0.0,0.0,2,1011.0,1001.9,72,0,21,65,4.0,360,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.7,0.352,Verona,45.4384,10.9916
2026-01-05T06:00,-2.3,75,-6.2,-5.8,0.0,0.0,0.0,0.0,0.0,3,1010.9,1001.8,97,1,32,96,4.4,353,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.6,0.351,Verona,45.4384,10.9916
2026-01-05T07:00,-2.0,74,-6.0,-5.9,0.0,0.0,0.0,0.0,0.0,2,1010.7,1001.6,73,2,67,52,6.7,351,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6,0.351,Verona,45.4384,10.9916
2026-01-05T08:00,-1.6,70,-6.4,-5.0,0.0,0.0,0.0,0.0,0.0,3,1010.5,1001.4,98,1,80,96,3.3,6,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.1,0.351,Verona,45.4384,10.9916
2026-01-05T09:00,-1.5,67,-6.8,-5.1,0.0,0.0,0.0,0.0,0.0,3,1010.6,1001.5,100,2,99,100,4.3,360,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-0.1,0.35,Verona,45.4384,10.9916
2026-01-05T10:00,-0.1,63,-6.2,-3.6,0.0,0.0,0.0,0.0,0.0,3,1010.6,1001.5,100,2,100,100,4.0,352,10.4,28.0,0.0,28.0,0.0,0.0,0.02,0.22,-0.1,0.35,Verona,45.4384,10.9916
2026-01-05T11:00,2.1,59,-5.1,-1.3,0.0,0.0,0.0,0.0,0.0,3,1010.6,1001.6,100,1,100,98,3.7,325,9.7,107.0,16.0,91.0,80.0,600.01,0.04,0.29,-0.1,0.35,Verona,45.4384,10.9916
