time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2015-01-01T00:00,6.2,65,0.1,0.4,0.0,0.0,0.0,0.0,0.03,1,1021.3,1020.2,46,43,4,0,25.4,12,43.9,0.0,0.0,0.0,0.0,0.0,0.05,0.34,5.5,0.321,Bari,41.1171,16.8719
2015-01-01T01:00,5.9,68,0.5,0.3,0.0,0.0,0.0,0.0,0.03,1,1021.7,1020.6,37,37,0,0,24.7,8,41.8,0.0,0.0,0.0,0.0,0.0,0.05,0.3,5.4,0.32,Bari,41.1171,16.8719
2015-01-01T02:00,5.7,70,0.7,0.1,0.0,0.0,0.0,0.0,0.03,1,1022.2,1021.1,30,30,0,0,24.5,1,41.8,0.0,0.0,0.0,0.0,0.0,0.04,0.27,5.5,0.319,Bari,41.1171,16.8719
2015-01-01T03:00,5.3,71,0.5,-0.5,0.0,0.0,0.0,0.0,0.03,1,1022.8,1021.7,32,31,0,0,25.9,1,42.1,0.0,0.0,0.0,0.0,0.0,0.04,0.26,5.3,0.319,Bari,41.1171,16.8719
2015-01-01T04:00,5.3,69,0.1,-0.6,0.0,0.0,0.0,0.0,0.03,1,1023.3,1022.2,22,21,0,0,25.9,359,41.4,0.0,0.0,0.0,0.0,0.0,0.04,0.27,5.3,0.318,Bari,41.1171,16.8719
2015-01-01T05:00,5.2,69,-0.0,-0.6,0.0,0.0,0.0,0.0,0.03,1,1023.2,1022.1,29,29,0,0,25.2,360,39.6,0.0,0.0,0.0,0.0,0.0,0.04,0.27,5.2,0.317,Bari,41.1171,16.8719
2015-01-01T06:00,5.2,69,-0.0,-0.4,0.0,0.0,0.0,0.0,0.03,1,1023.0,1021.9,25,25,0,0,23.8,1,37.4,0.0,0.0,0.0,0.0,0.0,0.04,0.27,5.2,0.316,Bari,41.1171,16.8719
2015-01-01T07:00,5.3,68,-0.1,-0.1,0.0,0.0,0.0,0.0,0.03,1,1023.5,1022.4,33,32,0,0,22.0,360,36.4,0.0,0.0,0.0,0.0,0.0,0.04,0.28,5.2,0.315,Bari,41.1171,16.8719
2015-01-01T08:00,5.4,67,-0.2,0.2,0.0,0.0,0.0,0.0,0.02,1,1024.0,1022.9,33,32,0,0,20.9,1,35.6,0.0,0.0,0.0,0.0,0.0,0.04,0.29,5.3,0.315,Bari,41.1171,16.8719
2015-01-01T09:00,6.3,65,0.1,1.2,0.0,0.0,0.0,0.0,0.02,1,1024.9,1023.8,34,34,0,0,20.5,2,39.2,14.0,3.0,11.0,44.6,0.0,0.05,0.34,5.6,0.315,Bari,41.1171,16.8719
2015-01-01T10:00,6.7,63,0.1,1.6,0.0,0.0,0.0,0.0,0.02,1,1025.4,1024.3,27,27,0,0,20.6,4,38.5,106.0,51.0,55.0,293.5,3600.0,0.08,0.37,6.1,0.315,Bari,41.1171,16.8719
2015-01-01T11:00,6.9,62,0.2,1.9,0.0,0.0,0.0,0.0,0.02,0,1025.9,1024.8,13,12,0,0,20.2,4,38.5,222.0,112.0,110.0,374.3,3600.0,0.11,0.38,6.7,0.315,Bari,41.1171,16.8719
2015-01-01T12:00,7.1,62,0.2,2.1,0.0,0.0,0.0,0.0,0.02,1,1025.4,1024.3,32,32,0,0,19.4,11,39.6,314.0,182.0,132.0,470.6,3600.0,0.14,0.39,7.3,0.315,Bari,41.1171,16.8719
2015-01-01T13:00,7.2,61,0.1,2.5,0.0,0.0,0.0,0.0,0.02,1,1025.3,1024.2,36,35,0,0,18.1,7,37.8,413.0,303.0,110.0,703.9,3600.0,0.16,0.4,8.0,0.315,Bari,41.1171,16.8719
2015-01-01T14:00,7.2,60,0.1,2.5,0.0,0.0,0.0,0.0,0.02,1,1024.9,1023.8,24,24,0,0,17.7,5,36.0,414.0,311.0,103.0,727.7,3600.0,0.16,0.4,8.5,0.315,Bari,41.1171,16.8719
2015-01-01T15:00,7.1,61,0.0,2.4,0.0,0.0,0.0,0.0,0.02,1,1025.3,1024.2,30,29,0,0,17.7,358,34.9,320.0,202.0,118.0,534.9,3600.0,0.14,0.4,8.4,0.314,Bari,41.1171,16.8719
2015-01-01T16:00,6.7,60,-0.5,2.1,0.0,0.0,0.0,0.0,0.02,1,1025.6,1024.5,27,27,0,0,16.4,351,33.8,214.0,119.0,95.0,417.9,3600.0,0.1,0.39,8.0,0.313,Bari,41.1171,16.8719
2015-01-01T17:00,6.2,60,-1.1,1.7,0.0,0.0,0.0,0.0,0.02,1,1025.9,1024.8,24,23,0,0,15.1,348,31.0,113.0,64.0,49.0,413.0,3600.0,0.07,0.38,7.4,0.312,Bari,41.1171,16.8719
2015-01-01T18:00,5.7,60,-1.5,1.4,0.0,0.0,0.0,0.0,0.02,1,1026.5,1025.4,28,28,0,0,13.5,344,27.0,10.0,3.0,7.0,52.8,209.55,0.04,0.37,6.7,0.311,Bari,41.1171,16.8719
2015-01-01T19:00,5.4,59,-2.0,1.2,0.0,0.0,0.0,0.0,0.02,0,1027.2,1026.1,14,14,0,0,12.4,343,25.2,0.0,0.0,0.0,0.0,0.0,0.04,0.37,6.2,0.31,Bari,41.1171,16.8719
2015-01-01T20:00,5.4,58,-2.2,1.2,0.0,0.0,0.0,0.0,0.02,1,1027.7,1026.6,21,20,0,0,12.1,343,24.1,0.0,0.0,0.0,0.0,0.0,0.04,0.38,6.0,0.309,Bari,41.1171,16.8719
2015-01-01T21:00,5.8,59,-1.6,1.9,0.0,0.0,0.0,0.0,0.02,0,1028.2,1027.1,5,4,0,0,10.6,342,22.3,0.0,0.0,0.0,0.0,0.0,0.03,0.38,5.9,0.308,Bari,41.1171,16.8719
2015-01-01T22:00,5.9,59,-1.6,2.1,0.0,0.0,0.0,0.0,0.02,0,1028.6,1027.5,1,1,0,0,9.6,340,20.2,0.0,0.0,0.0,0.0,0.0,0.03,0.38,5.8,0.308,Bari,41.1171,16.8719
2015-01-01T23:00,5.9,59,-1.5,2.2,0.0,0.0,0.0,0.0,0.02,0,1028.9,1027.8,0,0,0,0,8.9,333,18.4,0.0,0.0,0.0,0.0,0.0,0.02,0.38,5.7,0.307,Bari,41.1171,16.8719
2015-01-02T00:00,5.9,59,-1.4,2.2,0.0,0.0,0.0,0.0,0.02,0,1028.6,1027.5,0,0,0,0,8.9,317,18.7,0.0,0.0,0.0,0.0,0.0,0.02,0.38,5.6,0.306,Bari,41.1171,16.8719
2015-01-02T01:00,5.8,61,-1.3,1.9,0.0,0.0,0.0,0.0,0.02,0,1028.8,1027.7,1,0,0,0,10.4,314,19.8,0.0,0.0,0.0,0.0,0.0,0.03,0.36,5.5,0.305,Bari,41.1171,16.8719
2015-01-02T02:00,5.7,61,-1.2,1.7,0.0,0.0,0.0,0.0,0.02,0,1029.0,1027.9,1,0,0,0,11.5,311,20.2,0.0,0.0,0.0,0.0,0.0,0.03,0.36,5.5,0.305,Bari,41.1171,16.8719
2015-01-02T03:00,5.6,61,-1.3,1.5,0.0,0.0,0.0,0.0,0.02,0,1028.9,1027.8,1,0,0,0,11.7,313,21.2,0.0,0.0,0.0,0.0,0.0,0.03,0.35,5.5,0.304,Bari,41.1171,16.8719
2015-01-02T04:00,5.5,61,-1.3,1.4,0.0,0.0,0.0,0.0,0.01,0,1029.1,1028.0,0,0,0,0,12.3,310,22.3,0.0,0.0,0.0,0.0,0.0,0.03,0.35,5.5,0.304,Bari,41.1171,16.8719
2015-01-02T05:00,5.6,61,-1.3,1.4,0.0,0.0,0.0,0.0,0.01,0,1028.6,1027.5,0,0,0,0,12.5,309,23.0,0.0,0.0,0.0,0.0,0.0,0.03,0.35,5.5,0.303,Bari,41.1171,16.8719
2015-01-02T06:00,5.7,61,-1.3,1.4,0.0,0.0,0.0,0.0,0.01,0,1028.4,1027.3,0,0,0,0,13.0,312,23.4,0.0,0.0,0.0,0.0,0.0,0.03,0.36,5.5,0.303,Bari,41.1171,16.8719
2015-01-02T07:00,5.9,60,-1.3,1.8,0.0,0.0,0.0,0.0,0.01,0,1028.8,1027.7,2,2,0,0,12.2,313,23.4,0.0,0.0,0.0,0.0,0.0,0.03,0.37,5.5,0.303,Bari,41.1171,16.8719
2015-01-02T08:00,5.9,61,-1.0,1.9,0.0,0.0,0.0,0.0,0.01,0,1028.9,1027.8,3,2,0,0,11.7,304,23.4,0.0,0.0,0.0,0.0,0.0,0.03,0.36,5.5,0.302,Bari,41.1171,16.8719
2015-01-02T09:00,7.1,60,-0.0,3.1,0.0,0.0,0.0,0.0,0.01,0,1029.3,1028.2,3,3,0,0,12.6,301,23.4,18.0,8.0,10.0,119.0,1799.93,0.04,0.4,5.9,0.302,Bari,41.1171,16.8719
2015-01-02T10:00,8.2,60,0.8,4.2,0.0,0.0,0.0,0.0,0.01,0,1029.6,1028.5,8,8,0,0,13.4,306,24.1,133.0,83.0,50.0,477.3,3600.0,0.08,0.44,6.7,0.303,Bari,41.1171,16.8719
2015-01-02T11:00,9.4,58,1.6,5.7,0.0,0.0,0.0,0.0,0.01,0,1029.9,1028.8,3,3,0,0,12.5,319,24.1,265.0,191.0,74.0,637.5,3600.0,0.13,0.49,7.9,0.303,Bari,41.1171,16.8719
2015-01-02T12:00,10.2,58,2.4,6.3,0.0,0.0,0.0,0.0,0.01,0,1029.3,1028.2,1,1,0,0,14.8,321,26.3,350.0,262.0,88.0,676.1,3600.0,0.17,0.52,8.9,0.304,Bari,41.1171,16.8719
2015-01-02T13:00,10.8,59,3.2,6.9,0.0,0.0,0.0,0.0,0.01,0,1028.8,1027.7,1,1,0,0,16.1,321,28.1,415.0,322.0,93.0,746.0,3600.0,0.19,0.53,9.8,0.305,Bari,41.1171,16.8719
2015-01-02T14:00,11.2,63,4.4,7.2,0.0,0.0,0.0,0.0,0.01,0,1028.4,1027.3,6,5,0,0,18.4,321,29.5,398.0,297.0,101.0,692.5,3600.0,0.18,0.5,10.4,0.305,Bari,41.1171,16.8719
2015-01-02T15:00,11.6,65,5.3,7.0,0.0,0.0,0.0,0.0,0.01,2,1028.2,1027.1,60,60,0,0,23.3,328,34.2,329.0,240.0,89.0,632.4,3600.0,0.16,0.47,10.7,0.306,Bari,41.1171,16.8719
2015-01-02T16:00,11.8,65,5.3,7.6,0.0,0.0,0.0,0.0,0.01,2,1028.3,1027.2,72,72,0,0,20.6,327,33.8,197.0,118.0,79.0,411.4,3600.0,0.12,0.49,10.6,0.307,Bari,41.1171,16.8719
2015-01-02T17:00,11.6,67,5.6,7.9,0.0,0.0,0.0,0.0,0.01,3,1028.0,1026.9,88,87,0,0,18.2,322,29.2,69.0,25.0,44.0,159.0,2970.39,0.08,0.46,10.2,0.307,Bari,41.1171,16.8719
2015-01-02T18:00,11.4,71,6.2,8.0,0.0,0.0,0.0,0.0,0.01,3,1028.2,1027.1,94,93,0,1,16.5,314,24.1,7.0,1.0,6.0,17.2,0.0,0.05,0.4,9.9,0.308,Bari,41.1171,16.8719
2015-01-02T19:00,11.1,75,6.8,8.1,0.0,0.0,0.0,0.0,0.01,3,1028.5,1027.4,91,90,0,0,15.1,303,24.1,0.0,0.0,0.0,0.0,0.0,0.03,0.33,9.7,0.308,Bari,41.1171,16.8719
2015-01-02T20:00,10.5,79,7.1,7.6,0.0,0.0,0.0,0.0,0.01,3,1028.6,1027.5,81,79,0,2,14.7,292,25.6,0.0,0.0,0.0,0.0,0.0,0.02,0.26,9.5,0.308,Bari,41.1171,16.8719
2015-01-02T21:00,10.4,81,7.3,7.6,0.0,0.0,0.0,0.0,0.01,2,1028.4,1027.3,71,70,0,0,14.5,284,27.4,0.0,0.0,0.0,0.0,0.0,0.02,0.24,9.5,0.309,Bari,41.1171,16.8719
2015-01-02T22:00,10.1,80,6.8,7.2,0.0,0.0,0.0,0.0,0.0,2,1028.6,1027.5,56,55,0,5,14.3,280,26.6,0.0,0.0,0.0,0.0,0.0,0.02,0.25,9.3,0.309,Bari,41.1171,16.8719
2015-01-02T23:00,10.0,77,6.1,7.0,0.0,0.0,0.0,0.0,0.0,1,1028.6,1027.5,47,45,0,5,13.8,276,25.6,0.0,0.0,0.0,0.0,0.0,0.02,0.28,9.3,0.308,Bari,41.1171,16.8719
2015-01-03T00:00,9.8,74,5.5,6.6,0.0,0.0,0.0,0.0,0.0,1,1028.1,1027.0,47,39,10,14,14.4,271,24.5,0.0,0.0,0.0,0.0,0.0,0.03,0.31,9.2,0.308,Bari,41.1171,16.8719
2015-01-03T01:00,9.8,72,4.9,6.4,0.0,0.0,0.0,0.0,0.0,1,1027.8,1026.7,33,31,5,2,14.4,274,23.8,0.0,0.0,0.0,0.0,0.0,0.03,0.34,9.2,0.308,Bari,41.1171,16.8719
2015-01-03T02:00,9.7,70,4.4,6.2,0.0,0.0,0.0,0.0,0.0,1,1027.6,1026.5,43,30,0,13,14.5,276,23.4,0.0,0.0,0.0,0.0,0.0,0.03,0.36,9.1,0.307,Bari,41.1171,16.8719
2015-01-03T03:00,9.6,68,4.0,6.2,0.0,0.0,0.0,0.0,0.0,2,1027.3,1026.2,70,14,0,63,13.3,273,23.0,0.0,0.0,0.0,0.0,0.0,0.03,0.38,9.0,0.307,Bari,41.1171,16.8719
2015-01-03T04:00,9.7,67,3.9,6.4,0.0,0.0,0.0,0.0,0.0,2,1027.7,1026.6,79,14,24,76,12.6,283,23.4,0.0,0.0,0.0,0.0,0.0,0.03,0.4,9.0,0.306,Bari,41.1171,16.8719
2015-01-03T05:00,9.8,67,4.0,6.5,0.0,0.0,0.0,0.0,0.0,2,1027.8,1026.7,68,19,38,53,12.8,286,23.4,0.0,0.0,0.0,0.0,0.0,0.03,0.4,9.1,0.306,Bari,41.1171,16.8719
2015-01-03T06:00,9.9,66,3.9,6.7,0.0,0.0,0.0,0.0,0.0,2,1027.0,1025.9,65,22,34,40,12.2,272,23.0,0.0,0.0,0.0,0.0,0.0,0.03,0.42,9.2,0.305,Bari,41.1171,16.8719
2015-01-03T07:00,9.9,65,3.6,6.6,0.0,0.0,0.0,0.0,0.0,3,1026.9,1025.8,80,5,78,0,12.4,262,21.2,0.0,0.0,0.0,0.0,0.0,0.03,0.43,9.1,0.305,Bari,41.1171,16.8719
2015-01-03T08:00,10.0,65,3.7,6.8,0.0,0.0,0.0,0.0,0.0,1,1027.4,1026.3,43,1,41,0,11.5,274,20.2,0.0,0.0,0.0,0.0,0.0,0.03,0.43,9.1,0.304,Bari,41.1171,16.8719
2015-01-03T09:00,10.1,66,4.0,7.2,0.0,0.0,0.0,0.0,0.0,0,1027.9,1026.8,7,7,0,0,10.4,272,20.2,16.0,6.0,10.0,89.2,1070.19,0.03,0.42,9.1,0.304,Bari,41.1171,16.8719
2015-01-03T10:00,10.9,65,4.6,8.2,0.0,0.0,0.0,0.0,0.0,1,1028.1,1027.0,22,6,0,15,9.4,274,17.6,123.0,78.0,45.0,448.1,3600.0,0.07,0.46,9.6,0.303,Bari,41.1171,16.8719
2015-01-03T11:00,11.9,63,5.0,9.5,0.0,0.0,0.0,0.0,0.0,1,1028.3,1027.2,44,1,0,42,7.6,275,17.3,220.0,142.0,78.0,473.0,3600.0,0.11,0.52,10.5,0.303,Bari,41.1171,16.8719
2015-01-03T12:00,13.1,59,5.2,10.8,0.0,0.0,0.0,0.0,0.0,1,1027.8,1026.7,24,3,0,21,7.3,290,16.6,352.0,273.0,79.0,702.8,3600.0,0.18,0.62,11.7,0.302,Bari,41.1171,16.8719
2015-01-03T13:00,13.7,58,5.5,11.6,0.0,0.0,0.0,0.0,0.0,2,1027.2,1026.1,68,3,0,64,6.7,286,16.2,378.0,282.0,96.0,651.4,3600.0,0.19,0.66,12.6,0.301,Bari,41.1171,16.8719
2015-01-03T14:00,14.0,57,5.5,12.1,0.0,0.0,0.0,0.0,0.0,1,1026.2,1025.1,33,1,0,31,5.5,281,14.4,358.0,270.0,88.0,627.1,3600.0,0.19,0.69,13.0,0.3,Bari,41.1171,16.8719
2015-01-03T15:00,14.3,56,5.6,12.5,0.0,0.0,0.0,0.0,0.0,2,1025.5,1024.4,62,0,0,61,4.3,275,10.4,349.0,266.0,83.0,697.3,3600.0,0.18,0.72,13.5,0.299,Bari,41.1171,16.8719
2015-01-03T16:00,14.3,57,5.8,12.9,0.0,0.0,0.0,0.0,0.0,2,1025.2,1024.1,61,0,0,61,1.8,270,7.9,248.0,178.0,70.0,615.8,3600.0,0.11,0.71,13.4,0.298,Bari,41.1171,16.8719
2015-01-03T17:00,13.6,62,6.5,12.4,0.0,0.0,0.0,0.0,0.0,1,1024.7,1023.6,28,0,0,28,1.8,180,7.2,116.0,71.0,45.0,444.8,3600.0,0.04,0.59,12.6,0.298,Bari,41.1171,16.8719
2015-01-03T18:00,11.9,72,7.1,10.1,0.0,0.0,0.0,0.0,0.0,1,1023.7,1022.6,21,0,0,21,7.2,180,10.1,12.0,5.0,7.0,84.4,879.51,0.02,0.39,11.3,0.297,Bari,41.1171,16.8719
2015-01-03T19:00,10.5,81,7.4,8.7,0.0,0.0,0.0,0.0,0.0,1,1023.5,1022.4,34,0,0,33,7.5,197,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.24,10.3,0.297,Bari,41.1171,16.8719
2015-01-03T20:00,9.9,85,7.5,8.4,0.0,0.0,0.0,0.0,0.0,0,1023.5,1022.4,12,0,0,11,6.0,205,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18,9.5,0.296,Bari,41.1171,16.8719
2015-01-03T21:00,9.5,92,8.2,8.3,0.0,0.0,0.0,0.0,0.0,2,1022.7,1021.6,72,1,2,71,5.4,200,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,9.3,0.296,Bari,41.1171,16.8719
2015-01-03T22:00,9.4,92,8.2,7.9,0.0,0.0,0.0,0.0,0.0,3,1021.5,1020.4,88,2,33,86,7.2,198,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,8.9,0.295,Bari,41.1171,16.8719
2015-01-03T23:00,9.6,89,7.9,7.9,0.0,0.0,0.0,0.0,0.0,3,1021.1,1020.0,87,0,23,86,7.4,203,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,8.9,0.295,Bari,41.1171,16.8719
2015-01-04T00:00,9.3,90,7.8,7.6,0.0,0.0,0.0,0.0,0.0,3,1020.4,1019.3,92,0,32,90,7.6,211,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,8.8,0.295,Bari,41.1171,16.8719
2015-01-04T01:00,9.2,90,7.7,7.6,0.0,0.0,0.0,0.0,0.0,2,1020.0,1018.9,64,1,37,55,6.9,219,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.9,0.294,Bari,41.1171,16.8719
2015-01-04T02:00,8.9,91,7.5,7.4,0.0,0.0,0.0,0.0,0.0,2,1019.7,1018.6,63,0,40,57,5.9,218,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.8,0.294,Bari,41.1171,16.8719
2015-01-04T03:00,8.7,91,7.3,7.0,0.0,0.0,0.0,0.0,0.0,3,1018.8,1017.7,94,1,69,93,6.9,208,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.6,0.294,Bari,41.1171,16.8719
2015-01-04T04:00,8.8,88,6.9,6.8,0.0,0.0,0.0,0.0,0.0,3,1018.3,1017.2,99,0,50,98,8.2,203,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.13,8.6,0.293,Bari,41.1171,16.8719
2015-01-04T05:00,8.8,87,6.7,6.8,0.0,0.0,0.0,0.0,0.0,2,1017.6,1016.5,74,0,1,73,7.4,219,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,8.6,0.293,Bari,41.1171,16.8719
2015-01-04T06:00,8.7,85,6.4,6.7,0.0,0.0,0.0,0.0,0.0,2,1017.1,1016.0,67,0,0,66,7.7,233,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.4,0.293,Bari,41.1171,16.8719
2015-01-04T07:00,8.9,82,6.0,6.5,0.0,0.0,0.0,0.0,0.0,2,1016.8,1015.7,55,3,0,55,9.5,241,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.21,8.3,0.292,Bari,41.1171,16.8719
2015-01-04T08:00,9.5,81,6.5,6.7,0.0,0.0,0.0,0.0,0.0,2,1016.7,1015.6,57,2,0,54,13.2,259,21.2,0.0,0.0,0.0,0.0,0.0,0.01,0.22,8.5,0.292,Bari,41.1171,16.8719
2015-01-04T09:00,10.2,79,6.8,7.0,0.0,0.0,0.0,0.0,0.0,2,1017.3,1016.2,54,2,0,53,16.7,276,27.4,16.0,5.0,11.0,74.2,704.15,0.03,0.26,8.9,0.292,Bari,41.1171,16.8719
2015-01-04T10:00,11.3,78,7.6,8.0,0.0,0.0,0.0,0.0,0.0,0,1017.5,1016.4,10,0,0,10,18.2,288,32.8,127.0,74.0,53.0,424.3,3600.0,0.07,0.3,9.7,0.292,Bari,41.1171,16.8719
2015-01-04T11:00,12.5,75,8.2,9.4,0.0,0.0,0.0,0.0,0.0,0,1017.7,1016.6,6,4,3,0,18.0,296,33.8,264.0,194.0,70.0,644.8,3600.0,0.12,0.36,10.8,0.292,Bari,41.1171,16.8719
2015-01-04T12:00,13.3,72,8.4,10.0,0.0,0.0,0.0,0.0,0.0,1,1017.5,1016.4,39,36,35,0,20.1,306,39.6,358.0,277.0,81.0,711.1,3600.0,0.17,0.43,11.8,0.291,Bari,41.1171,16.8719
2015-01-04T13:00,13.6,70,8.3,10.3,0.0,0.0,0.0,0.0,0.0,2,1017.4,1016.3,70,68,37,0,19.6,313,41.4,354.0,261.0,93.0,600.9,3600.0,0.18,0.46,12.4,0.291,Bari,41.1171,16.8719
2015-01-04T14:00,13.6,70,8.3,10.2,0.0,0.0,0.0,0.0,0.0,1,1017.1,1016.0,37,29,27,0,19.9,318,40.7,293.0,200.0,93.0,462.6,3600.0,0.16,0.46,12.6,0.29,Bari,41.1171,16.8719
2015-01-04T15:00,13.2,73,8.6,9.4,0.0,0.0,0.0,0.0,0.0,1,1017.2,1016.1,37,22,31,0,23.3,328,43.9,272.0,184.0,88.0,479.7,3600.0,0.14,0.4,12.7,0.29,Bari,41.1171,16.8719
2015-01-04T16:00,12.7,79,9.2,9.0,0.2,0.2,0.0,0.0,0.0,51,1017.8,1016.7,68,48,39,6,23.8,340,51.5,215.0,149.0,66.0,511.3,3600.0,0.1,0.31,12.5,0.291,Bari,41.1171,16.8719
2015-01-04T17:00,12.5,71,7.4,8.6,0.3,0.3,0.0,0.0,0.0,51,1018.4,1017.3,71,49,40,3,22.5,353,50.0,84.0,44.0,40.0,271.4,3600.0,0.08,0.42,11.9,0.292,Bari,41.1171,16.8719
2015-01-04T18:00,12.0,59,4.2,7.9,0.0,0.0,0.0,0.0,0.0,1,1019.0,1017.9,37,15,30,4,19.0,10,45.7,10.0,4.0,6.0,66.0,489.31,0.08,0.58,11.3,0.291,Bari,41.1171,16.8719
2015-01-04T19:00,11.2,52,1.8,6.6,0.0,0.0,0.0,0.0,0.0,1,1019.7,1018.6,30,1,24,21,19.4,15,44.3,0.0,0.0,0.0,0.0,0.0,0.08,0.64,10.9,0.291,Bari,41.1171,16.8719
2015-01-04T20:00,10.6,50,0.6,5.7,0.0,0.0,0.0,0.0,0.0,3,1020.4,1019.3,89,0,84,83,19.7,15,45.4,0.0,0.0,0.0,0.0,0.0,0.08,0.64,10.5,0.29,Bari,41.1171,16.8719
2015-01-04T21:00,10.5,46,-0.7,5.4,0.0,0.0,0.0,0.0,0.0,3,1021.2,1020.1,99,3,96,97,19.6,13,37.1,0.0,0.0,0.0,0.0,0.0,0.09,0.69,10.3,0.29,Bari,41.1171,16.8719
2015-01-04T22:00,10.1,45,-1.3,4.8,0.0,0.0,0.0,0.0,0.0,3,1021.7,1020.6,85,0,72,80,20.5,10,37.4,0.0,0.0,0.0,0.0,0.0,0.09,0.68,10.1,0.289,Bari,41.1171,16.8719
2015-01-04T23:00,9.7,45,-1.7,4.3,0.0,0.0,0.0,0.0,0.0,1,1022.1,1021.0,45,1,41,32,20.8,10,38.2,0.0,0.0,0.0,0.0,0.0,0.09,0.66,9.9,0.289,Bari,41.1171,16.8719
2015-01-05T00:00,9.3,46,-1.8,4.0,0.0,0.0,0.0,0.0,0.0,2,1022.2,1021.1,61,1,57,12,19.9,13,38.2,0.0,0.0,0.0,0.0,0.0,0.09,0.64,9.6,0.288,Bari,41.1171,16.8719
2015-01-05T01:00,8.9,48,-1.6,3.5,0.0,0.0,0.0,0.0,0.0,1,1022.4,1021.3,23,5,23,0,20.6,16,35.6,0.0,0.0,0.0,0.0,0.0,0.08,0.6,9.4,0.288,Bari,41.1171,16.8719
2015-01-05T02:00,8.7,48,-1.8,3.4,0.0,0.0,0.0,0.0,0.0,1,1022.7,1021.6,20,2,18,0,20.1,15,37.4,0.0,0.0,0.0,0.0,0.0,0.08,0.59,9.2,0.288,Bari,41.1171,16.8719
2015-01-05T03:00,8.8,43,-3.0,3.2,0.0,0.0,0.0,0.0,0.0,1,1023.3,1022.2,28,5,27,0,21.3,11,40.0,0.0,0.0,0.0,0.0,0.0,0.09,0.64,9.1,0.287,Bari,41.1171,16.8719
2015-01-05T04:00,8.8,43,-3.2,2.8,0.0,0.0,0.0,0.0,0.0,1,1023.7,1022.6,26,1,25,0,23.1,11,43.2,0.0,0.0,0.0,0.0,0.0,0.1,0.65,9.0,0.287,Bari,41.1171,16.8719
2015-01-05T05:00,8.7,41,-3.9,2.3,0.0,0.0,0.0,0.0,0.0,1,1023.5,1022.4,46,2,46,0,25.1,8,46.1,0.0,0.0,0.0,0.0,0.0,0.11,0.67,9.0,0.286,Bari,41.1171,16.8719
2015-01-05T06:00,8.2,44,-3.4,1.8,0.2,0.2,0.0,0.0,0.0,51,1023.6,1022.5,75,3,75,0,25.6,2,47.2,0.0,0.0,0.0,0.0,0.0,0.1,0.61,8.8,0.286,Bari,41.1171,16.8719
2015-01-05T07:00,7.9,48,-2.4,1.6,0.3,0.3,0.0,0.0,0.0,51,1024.0,1022.9,92,4,91,0,25.9,360,49.0,0.0,0.0,0.0,0.0,0.0,0.09,0.55,8.6,0.287,Bari,41.1171,16.8719
2015-01-05T08:00,7.4,50,-2.4,1.3,0.5,0.5,0.0,0.0,0.0,53,1024.2,1023.1,90,2,89,15,25.2,358,48.6,0.0,0.0,0.0,0.0,0.0,0.09,0.52,8.4,0.288,Bari,41.1171,16.8719
2015-01-05T09:00,8.2,41,-4.4,2.0,0.1,0.1,0.0,0.0,0.0,51,1024.7,1023.6,94,6,93,13,23.5,356,50.0,11.0,1.0,10.0,14.8,0.0,0.11,0.64,8.4,0.288,Bari,41.1171,16.8719
2015-01-05T10:00,8.0,42,-4.1,1.8,0.2,0.2,0.0,0.0,0.0,51,1024.7,1023.6,83,15,77,16,23.7,351,47.2,77.0,23.0,54.0,131.6,2146.66,0.12,0.62,8.6,0.288,Bari,41.1171,16.8719
2015-01-05T11:00,8.1,39,-4.9,1.7,0.1,0.1,0.0,0.0,0.0,51,1025.2,1024.1,85,37,72,4,24.6,349,51.1,135.0,30.0,105.0,99.5,1183.71,0.15,0.65,8.8,0.287,Bari,41.1171,16.8719
2015-01-05T12:00,7.8,37,-6.1,1.4,0.1,0.1,0.0,0.0,0.0,51,1025.2,1024.1,74,7,72,0,23.8,345,52.9,144.0,48.0,96.0,122.9,1885.79,0.15,0.67,8.9,0.287,Bari,41.1171,16.8719
