time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2017-01-01T00:00,-3.2,98,-3.5,-6.4,0.0,0.0,0.0,0.0,0.0,3,1029.8,1010.9,100,93,0,0,4.1,315,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.0,0.425,Milano,45.4642,9.19
2017-01-01T01:00,-3.6,96,-4.1,-6.9,0.0,0.0,0.0,0.0,0.0,3,1029.5,1010.5,100,60,0,0,4.0,280,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.1,0.425,Milano,45.4642,9.19
2017-01-01T02:00,-2.7,97,-3.1,-6.1,0.0,0.0,0.0,0.0,0.0,3,1029.7,1010.8,100,100,0,0,6.1,310,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.7,0.353,Milano,45.4642,9.19
2017-01-01T03:00,-2.4,97,-2.9,-5.9,0.0,0.0,0.0,0.0,0.0,0,1028.8,1009.9,7,7,0,0,6.5,267,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.355,Milano,45.4642,9.19
2017-01-01T04:00,-2.7,99,-2.9,-6.3,0.0,0.0,0.0,0.0,0.0,1,1028.3,1009.4,48,48,0,0,7.8,257,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.355,Milano,45.4642,9.19
2017-01-01T05:00,-3.0,98,-3.3,-6.6,0.0,0.0,0.0,0.0,0.0,3,1028.0,1009.1,100,100,0,0,7.5,253,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.355,Milano,45.4642,9.19
2017-01-01T06:00,-3.1,98,-3.4,-6.6,0.0,0.0,0.0,0.0,0.0,3,1027.4,1008.5,100,100,0,0,6.2,263,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.355,Milano,45.4642,9.19
2017-01-01T07:00,-3.3,98,-3.6,-6.7,0.0,0.0,0.0,0.0,0.0,3,1027.2,1008.3,100,100,0,0,5.1,278,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.355,Milano,45.4642,9.19
2017-01-01T08:00,-3.6,98,-3.8,-6.9,0.0,0.0,0.0,0.0,0.0,3,1027.0,1008.1,100,100,0,0,5.1,278,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.355,Milano,45.4642,9.19
2017-01-01T09:00,-3.7,97,-4.1,-7.2,0.0,0.0,0.0,0.0,0.0,3,1026.9,1008.0,100,100,0,0,5.5,281,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.355,Milano,45.4642,9.19
2017-01-01T10:00,-3.6,96,-4.1,-7.0,0.0,0.0,0.0,0.0,0.0,3,1026.8,1007.9,100,100,0,0,5.1,278,12.6,17.0,0.0,17.0,0.0,0.0,0.0,0.02,0.0,0.355,Milano,45.4642,9.19
2017-01-01T11:00,-3.1,96,-3.6,-6.3,0.0,0.0,0.0,0.0,0.0,3,1026.8,1007.9,100,100,0,0,4.5,284,13.7,65.0,2.0,63.0,10.9,0.0,0.02,0.02,0.0,0.355,Milano,45.4642,9.19
2017-01-01T12:00,-2.0,96,-2.5,-5.0,0.0,0.0,0.0,0.0,0.0,3,1026.6,1007.8,100,100,0,0,4.0,280,14.0,144.0,21.0,123.0,73.9,416.39,0.04,0.02,0.1,0.355,Milano,45.4642,9.19
2017-01-01T13:00,-0.1,90,-1.6,-3.0,0.0,0.0,0.0,0.0,0.0,3,1025.6,1006.9,97,97,0,0,3.6,270,13.7,217.0,79.0,138.0,227.9,3600.0,0.06,0.06,0.2,0.355,Milano,45.4642,9.19
2017-01-01T14:00,2.6,80,-0.5,-0.2,0.0,0.0,0.0,0.0,0.0,0,1024.6,1006.1,0,1,0,0,3.7,281,13.3,288.0,176.0,112.0,480.4,3600.0,0.1,0.14,0.6,0.354,Milano,45.4642,9.19
2017-01-01T15:00,4.0,78,0.5,1.6,0.0,0.0,0.0,0.0,0.0,0,1023.6,1005.2,2,2,0,0,2.3,231,12.6,291.0,192.0,99.0,560.9,3600.0,0.1,0.18,1.0,0.354,Milano,45.4642,9.19
2017-01-01T16:00,4.3,78,0.9,1.9,0.0,0.0,0.0,0.0,0.0,0,1023.0,1004.7,2,2,0,0,3.1,225,10.1,243.0,179.0,64.0,648.4,3600.0,0.08,0.18,2.1,0.354,Milano,45.4642,9.19
2017-01-01T17:00,3.1,85,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0,1023.1,1004.7,3,3,0,0,4.1,232,8.6,130.0,82.0,48.0,476.6,3600.0,0.03,0.12,2.2,0.353,Milano,45.4642,9.19
2017-01-01T18:00,2.7,86,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0,1023.2,1004.8,0,0,0,0,3.0,256,5.0,24.0,11.0,13.0,156.5,2718.21,0.0,0.11,1.2,0.353,Milano,45.4642,9.19
2017-01-01T19:00,1.7,91,0.4,-0.6,0.0,0.0,0.0,0.0,0.0,0,1023.3,1004.8,7,7,0,0,1.6,243,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.7,0.353,Milano,45.4642,9.19
2017-01-01T20:00,-0.8,95,-1.6,-3.9,0.0,0.0,0.0,0.0,0.0,1,1023.4,1004.7,25,25,0,0,4.9,343,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.6,0.353,Milano,45.4642,9.19
2017-01-01T21:00,-1.9,94,-2.8,-5.2,0.0,0.0,0.0,0.0,0.0,1,1023.2,1004.5,46,46,0,0,5.4,340,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.6,0.353,Milano,45.4642,9.19
2017-01-01T22:00,-1.6,92,-2.8,-4.3,0.0,0.0,0.0,0.0,0.0,3,1023.3,1004.6,90,90,0,0,1.6,333,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.5,0.353,Milano,45.4642,9.19
2017-01-01T23:00,-1.4,89,-3.0,-4.3,0.0,0.0,0.0,0.0,0.0,3,1023.1,1004.4,100,100,0,0,2.6,344,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.353,Milano,45.4642,9.19
2017-01-02T00:00,-0.4,86,-2.4,-3.3,0.0,0.0,0.0,0.0,0.0,3,1023.2,1004.6,100,100,0,0,3.5,294,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.5,0.353,Milano,45.4642,9.19
2017-01-02T01:00,0.9,82,-1.9,-2.4,0.0,0.0,0.0,0.0,0.0,3,1023.3,1004.7,100,100,0,0,6.2,306,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.6,0.353,Milano,45.4642,9.19
2017-01-02T02:00,1.0,85,-1.3,-2.0,0.0,0.0,0.0,0.0,0.0,3,1023.0,1004.5,95,75,0,0,4.2,301,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.4,0.354,Milano,45.4642,9.19
2017-01-02T03:00,1.1,84,-1.4,-1.7,0.0,0.0,0.0,0.0,0.0,3,1022.9,1004.4,82,82,1,0,3.1,306,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-0.4,0.354,Milano,45.4642,9.19
2017-01-02T04:00,1.0,83,-1.6,-2.3,0.0,0.0,0.0,0.0,0.0,2,1022.6,1004.1,78,78,0,0,6.3,329,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-0.3,0.354,Milano,45.4642,9.19
2017-01-02T05:00,0.9,82,-1.9,-2.3,0.0,0.0,0.0,0.0,0.0,2,1022.5,1004.0,60,60,0,0,5.6,297,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.3,0.354,Milano,45.4642,9.19
2017-01-02T06:00,0.6,83,-1.9,-2.6,0.0,0.0,0.0,0.0,0.0,2,1022.0,1003.5,71,71,1,0,5.4,278,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-0.3,0.354,Milano,45.4642,9.19
2017-01-02T07:00,-1.1,91,-2.4,-4.3,0.0,0.0,0.0,0.0,0.0,2,1021.6,1003.0,73,73,0,0,5.5,281,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.3,0.354,Milano,45.4642,9.19
2017-01-02T08:00,-0.6,89,-2.2,-3.7,0.0,0.0,0.0,0.0,0.0,2,1021.4,1002.8,74,74,0,0,5.1,278,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.3,0.354,Milano,45.4642,9.19
2017-01-02T09:00,-1.6,92,-2.8,-5.0,0.0,0.0,0.0,0.0,0.0,1,1021.6,1002.9,47,47,0,0,6.2,280,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.3,0.354,Milano,45.4642,9.19
2017-01-02T10:00,-0.5,84,-2.8,-4.3,0.0,0.0,0.0,0.0,0.0,1,1021.6,1003.0,37,37,0,0,8.7,277,14.4,24.0,11.0,13.0,142.6,2958.74,0.01,0.09,-0.3,0.354,Milano,45.4642,9.19
2017-01-02T11:00,1.9,69,-3.3,-1.6,0.0,0.0,0.0,0.0,0.0,1,1021.5,1003.1,30,30,0,0,6.5,273,14.8,108.0,53.0,55.0,288.0,3600.0,0.04,0.22,-0.2,0.354,Milano,45.4642,9.19
2017-01-02T12:00,4.1,56,-3.9,0.6,0.0,0.0,0.0,0.0,0.0,2,1021.2,1002.9,57,57,0,0,5.8,274,14.8,180.0,90.0,90.0,315.8,3600.0,0.08,0.36,-0.1,0.354,Milano,45.4642,9.19
2017-01-02T13:00,5.7,54,-2.9,2.3,0.0,0.0,0.0,0.0,0.0,2,1020.5,1002.3,79,61,0,49,5.4,262,14.4,245.0,146.0,99.0,419.9,3600.0,0.1,0.42,0.1,0.354,Milano,45.4642,9.19
2017-01-02T14:00,5.9,52,-3.2,2.7,0.0,0.0,0.0,0.0,0.0,3,1019.7,1001.5,82,56,0,83,4.1,255,14.0,277.0,183.0,94.0,497.5,3600.0,0.11,0.44,-1.3,0.352,Milano,45.4642,9.19
2017-01-02T15:00,6.5,50,-3.3,3.5,0.0,0.0,0.0,0.0,0.0,2,1018.7,1000.6,67,30,0,59,2.9,270,10.8,216.0,105.0,111.0,305.1,3600.0,0.1,0.49,-1.2,0.352,Milano,45.4642,9.19
2017-01-02T16:00,6.1,51,-3.2,3.0,0.0,0.0,0.0,0.0,0.0,2,1018.1,1000.0,74,33,0,58,3.4,288,8.6,163.0,69.0,94.0,248.1,3600.0,0.07,0.46,-1.0,0.352,Milano,45.4642,9.19
2017-01-02T17:00,3.6,62,-3.1,0.0,0.0,0.0,0.0,0.0,0.0,2,1017.8,999.5,76,18,0,67,7.1,294,8.3,105.0,48.0,57.0,275.3,3600.0,0.05,0.3,-1.0,0.352,Milano,45.4642,9.19
2017-01-02T18:00,0.9,71,-3.9,-2.8,0.0,0.0,0.0,0.0,0.0,2,1017.1,998.7,77,11,0,74,7.1,246,8.3,21.0,6.0,15.0,83.9,1050.76,0.02,0.19,-1.0,0.352,Milano,45.4642,9.19
2017-01-02T19:00,-0.5,79,-3.7,-4.3,0.0,0.0,0.0,0.0,0.0,3,1017.2,998.7,98,8,56,98,8.2,299,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,0.352,Milano,45.4642,9.19
2017-01-02T20:00,-0.8,81,-3.6,-4.3,0.0,0.0,0.0,0.0,0.0,3,1017.2,998.7,89,5,31,88,6.4,313,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,0.352,Milano,45.4642,9.19
2017-01-02T21:00,-2.1,86,-4.1,-5.9,0.0,0.0,0.0,0.0,0.0,3,1017.1,998.5,91,5,0,91,7.9,294,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,0.352,Milano,45.4642,9.19
2017-01-02T22:00,-1.5,85,-3.8,-5.0,0.0,0.0,0.0,0.0,0.0,3,1016.9,998.3,91,0,0,91,5.9,284,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-1.0,0.352,Milano,45.4642,9.19
2017-01-02T23:00,-2.0,84,-4.3,-5.5,0.0,0.0,0.0,0.0,0.0,0,1016.9,998.3,19,0,1,18,6.1,298,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-1.0,0.352,Milano,45.4642,9.19
2017-01-03T00:00,-2.7,85,-4.9,-6.3,0.0,0.0,0.0,0.0,0.0,0,1017.2,998.5,17,0,0,17,6.3,301,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-1.0,0.352,Milano,45.4642,9.19
2017-01-03T01:00,-3.5,84,-5.7,-7.4,0.0,0.0,0.0,0.0,0.0,0,1017.1,998.4,10,0,1,9,7.4,299,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-1.0,0.352,Milano,45.4642,9.19
2017-01-03T02:00,-2.2,90,-3.6,-5.9,0.0,0.0,0.0,0.0,0.0,1,1016.5,997.9,47,0,11,53,7.7,41,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.7,0.354,Milano,45.4642,9.19
2017-01-03T03:00,-2.0,91,-3.2,-5.7,0.0,0.0,0.0,0.0,0.0,1,1016.2,997.6,47,0,1,46,7.4,67,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.9,0.354,Milano,45.4642,9.19
2017-01-03T04:00,-1.4,88,-3.1,-4.5,0.0,0.0,0.0,0.0,0.0,0,1016.7,998.1,4,0,4,0,3.8,17,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.7,0.354,Milano,45.4642,9.19
2017-01-03T05:00,-2.0,90,-3.4,-5.4,0.0,0.0,0.0,0.0,0.0,1,1017.0,998.4,20,0,20,0,5.6,345,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.6,0.354,Milano,45.4642,9.19
2017-01-03T06:00,-2.0,91,-3.3,-5.2,0.0,0.0,0.0,0.0,0.0,0,1017.8,999.2,2,0,2,0,4.8,48,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.354,Milano,45.4642,9.19
2017-01-03T07:00,-2.6,93,-3.5,-6.4,0.0,0.0,0.0,0.0,0.0,0,1018.8,1000.1,0,0,0,0,8.2,75,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.4,0.354,Milano,45.4642,9.19
2017-01-03T08:00,-2.7,92,-3.8,-6.6,0.0,0.0,0.0,0.0,0.0,1,1020.0,1001.3,29,0,29,0,8.4,47,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.3,0.354,Milano,45.4642,9.19
2017-01-03T09:00,-1.7,94,-2.6,-5.3,0.0,0.0,0.0,0.0,0.0,3,1020.9,1002.2,95,16,95,0,7.8,34,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.2,0.354,Milano,45.4642,9.19
2017-01-03T10:00,0.3,92,-0.9,-3.4,0.0,0.0,0.0,0.0,0.0,2,1022.0,1003.4,52,46,15,0,9.5,25,14.8,26.0,10.0,16.0,129.3,2541.52,0.01,0.05,0.3,0.354,Milano,45.4642,9.19
2017-01-03T11:00,3.3,83,0.6,-0.2,0.0,0.0,0.0,0.0,0.0,1,1023.0,1004.6,38,23,31,0,9.6,20,16.9,100.0,53.0,47.0,287.3,3600.0,0.04,0.13,0.3,0.354,Milano,45.4642,9.19
2017-01-03T12:00,5.7,77,2.0,2.6,0.0,0.0,0.0,0.0,0.0,2,1023.9,1005.7,64,20,64,0,8.9,14,16.9,186.0,121.0,65.0,423.3,3600.0,0.07,0.21,0.5,0.354,Milano,45.4642,9.19
2017-01-03T13:00,6.9,66,1.0,3.8,0.0,0.0,0.0,0.0,0.0,2,1024.1,1005.9,60,19,55,0,7.1,45,17.3,267.0,192.0,75.0,550.3,3600.0,0.11,0.33,0.8,0.353,Milano,45.4642,9.19
2017-01-03T14:00,8.2,69,2.7,5.2,0.0,0.0,0.0,0.0,0.0,2,1022.6,1004.5,71,9,29,0,9.1,81,15.8,240.0,161.0,79.0,435.8,3600.0,0.11,0.34,5.0,0.354,Milano,45.4642,9.19
2017-01-03T15:00,8.6,65,2.3,5.5,0.0,0.0,0.0,0.0,0.0,0,1022.5,1004.5,12,7,10,0,9.0,92,20.5,273.0,195.0,78.0,563.5,3600.0,0.12,0.39,5.5,0.353,Milano,45.4642,9.19
2017-01-03T16:00,8.3,65,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0,1022.5,1004.4,13,11,9,0,6.9,84,18.7,211.0,143.0,68.0,510.1,3600.0,0.09,0.39,5.6,0.353,Milano,45.4642,9.19
2017-01-03T17:00,6.1,82,3.2,3.5,0.0,0.0,0.0,0.0,0.0,0,1023.0,1004.8,9,9,2,0,7.2,53,13.0,122.0,72.0,50.0,407.4,3600.0,0.04,0.17,5.3,0.353,Milano,45.4642,9.19
2017-01-03T18:00,5.3,76,1.5,2.4,0.0,0.0,0.0,0.0,0.0,0,1023.2,1004.9,14,14,0,0,7.0,78,8.6,25.0,12.0,13.0,164.8,2835.06,0.01,0.21,4.0,0.353,Milano,45.4642,9.19
2017-01-03T19:00,5.0,78,1.5,2.3,0.0,0.0,0.0,0.0,0.0,0,1023.4,1005.1,3,3,0,0,5.5,79,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.9,0.353,Milano,45.4642,9.19
2017-01-03T20:00,3.8,83,1.1,1.2,0.0,0.0,0.0,0.0,0.0,0,1023.4,1005.0,1,1,0,0,4.7,81,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,0.353,Milano,45.4642,9.19
2017-01-03T21:00,3.1,85,0.9,0.7,0.0,0.0,0.0,0.0,0.0,0,1023.7,1005.3,2,2,0,0,3.1,54,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.3,0.353,Milano,45.4642,9.19
2017-01-03T22:00,-0.6,91,-1.9,-3.5,0.0,0.0,0.0,0.0,0.0,0,1023.7,1005.0,4,4,0,0,3.6,6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.9,0.353,Milano,45.4642,9.19
2017-01-03T23:00,-0.9,90,-2.4,-4.1,0.0,0.0,0.0,0.0,0.0,0,1023.4,1004.7,12,12,0,0,4.7,351,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.8,0.353,Milano,45.4642,9.19
2017-01-04T00:00,-1.4,92,-2.5,-4.4,0.0,0.0,0.0,0.0,0.0,1,1022.9,1004.2,28,28,0,0,4.0,350,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.8,0.353,Milano,45.4642,9.19
2017-01-04T01:00,-1.5,93,-2.5,-4.5,0.0,0.0,0.0,0.0,0.0,0,1022.3,1003.6,15,15,2,0,4.0,350,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.7,0.353,Milano,45.4642,9.19
2017-01-04T02:00,-2.7,92,-3.8,-5.9,0.0,0.0,0.0,0.0,0.0,0,1022.0,1003.2,5,1,0,0,3.8,319,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.2,0.356,Milano,45.4642,9.19
2017-01-04T03:00,-2.6,92,-3.7,-6.2,0.0,0.0,0.0,0.0,0.0,0,1021.6,1002.8,0,0,0,0,6.8,288,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.8,0.356,Milano,45.4642,9.19
2017-01-04T04:00,-2.7,94,-3.5,-6.5,0.0,0.0,0.0,0.0,0.0,0,1021.3,1002.5,1,1,0,0,8.3,268,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.7,0.356,Milano,45.4642,9.19
2017-01-04T05:00,-1.9,97,-2.3,-5.4,0.0,0.0,0.0,0.0,0.0,2,1020.5,1001.8,75,75,0,0,6.9,264,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.6,0.356,Milano,45.4642,9.19
2017-01-04T06:00,-2.0,99,-2.2,-5.7,0.0,0.0,0.0,0.0,0.0,0,1019.8,1001.1,19,13,0,6,8.7,277,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.6,0.356,Milano,45.4642,9.19
2017-01-04T07:00,-2.1,97,-2.5,-6.0,0.0,0.0,0.0,0.0,0.0,0,1018.8,1000.1,6,1,0,5,9.4,266,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,0.356,Milano,45.4642,9.19
2017-01-04T08:00,-2.4,98,-2.7,-6.4,0.0,0.0,0.0,0.0,0.0,1,1017.8,999.1,24,24,0,0,10.7,256,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.355,Milano,45.4642,9.19
2017-01-04T09:00,-2.2,97,-2.6,-6.2,0.0,0.0,0.0,0.0,0.0,2,1017.5,998.8,58,58,0,0,10.5,266,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.355,Milano,45.4642,9.19
2017-01-04T10:00,-1.5,94,-2.3,-5.8,0.0,0.0,0.0,0.0,0.0,0,1016.6,998.0,11,5,0,6,12.6,273,20.9,27.0,11.0,16.0,141.8,2937.85,0.0,0.03,0.5,0.355,Milano,45.4642,9.19
2017-01-04T11:00,0.8,83,-1.8,-3.4,0.0,0.0,0.0,0.0,0.0,0,1015.8,997.4,1,1,0,0,12.2,268,23.0,126.0,69.0,57.0,372.8,3600.0,0.04,0.11,0.6,0.355,Milano,45.4642,9.19
2017-01-04T12:00,3.5,69,-1.6,-0.9,0.0,0.0,0.0,0.0,0.0,0,1014.7,996.5,0,0,0,0,13.7,265,25.9,235.0,164.0,71.0,571.9,3600.0,0.08,0.24,0.8,0.355,Milano,45.4642,9.19
2017-01-04T13:00,5.5,61,-1.4,0.8,0.0,0.0,0.0,0.0,0.0,0,1013.2,995.1,0,0,0,0,16.2,267,30.6,319.0,242.0,77.0,691.0,3600.0,0.12,0.35,1.8,0.355,Milano,45.4642,9.19
2017-01-04T14:00,8.2,58,0.4,3.5,0.0,0.0,0.0,0.0,0.0,0,1011.4,993.5,16,0,0,3,17.4,252,34.2,344.0,266.0,78.0,716.7,3600.0,0.15,0.45,2.6,0.354,Milano,45.4642,9.19
2017-01-04T15:00,8.4,56,0.1,3.5,0.0,0.0,0.0,0.0,0.0,2,1010.2,992.4,69,0,0,69,18.9,261,34.2,316.0,241.0,75.0,692.4,3600.0,0.15,0.49,3.9,0.354,Milano,45.4642,9.19
2017-01-04T16:00,8.1,61,1.1,3.2,0.0,0.0,0.0,0.0,0.0,0,1009.0,991.2,5,0,0,5,20.0,262,34.9,235.0,159.0,76.0,562.6,3600.0,0.12,0.42,4.5,0.354,Milano,45.4642,9.19
2017-01-04T17:00,7.0,67,1.3,2.4,0.0,0.0,0.0,0.0,0.0,0,1008.6,990.7,0,0,0,0,18.5,263,34.6,134.0,87.0,47.0,485.5,3600.0,0.07,0.33,4.6,0.353,Milano,45.4642,9.19
2017-01-04T18:00,5.5,68,0.2,0.8,0.0,0.0,0.0,0.0,0.0,1,1008.0,990.0,27,0,27,0,18.1,263,31.7,27.0,14.0,13.0,188.8,2895.8,0.04,0.29,4.2,0.353,Milano,45.4642,9.19
2017-01-04T19:00,4.9,68,-0.5,-0.0,0.0,0.0,0.0,0.0,0.0,0,1007.9,989.9,3,0,3,0,18.8,277,31.3,0.0,0.0,0.0,0.0,0.0,0.04,0.28,3.7,0.353,Milano,45.4642,9.19
2017-01-04T20:00,3.5,75,-0.5,-1.6,0.0,0.0,0.0,0.0,0.0,0,1008.2,990.1,0,0,0,0,19.5,273,35.3,0.0,0.0,0.0,0.0,0.0,0.02,0.19,3.4,0.353,Milano,45.4642,9.19
2017-01-04T21:00,3.0,56,-4.9,-1.2,0.0,0.0,0.0,0.0,0.0,0,1008.7,990.6,1,0,1,0,9.7,309,32.8,0.0,0.0,0.0,0.0,0.0,0.03,0.33,2.8,0.353,Milano,45.4642,9.19
2017-01-04T22:00,8.3,26,-10.0,0.8,0.0,0.0,0.0,0.0,0.0,0,1008.8,991.0,3,0,3,0,29.2,356,46.8,0.0,0.0,0.0,0.0,0.0,0.15,0.81,3.0,0.353,Milano,45.4642,9.19
2017-01-04T23:00,7.1,31,-9.0,-0.9,0.0,0.0,0.0,0.0,0.0,0,1009.8,991.9,0,0,0,0,33.3,6,56.9,0.0,0.0,0.0,0.0,0.0,0.14,0.7,3.4,0.353,Milano,45.4642,9.19
2017-01-05T00:00,8.2,25,-10.7,-2.2,0.0,0.0,0.0,0.0,0.0,0,1010.2,992.4,5,0,5,0,48.1,9,79.6,0.0,0.0,0.0,0.0,0.0,0.19,0.81,3.8,0.352,Milano,45.4642,9.19
2017-01-05T01:00,8.3,22,-12.4,-0.5,0.0,0.0,0.0,0.0,0.0,1,1011.8,993.9,25,0,25,0,37.1,3,85.3,0.0,0.0,0.0,0.0,0.0,0.18,0.86,4.2,0.352,Milano,45.4642,9.19
2017-01-05T02:00,8.4,24,-10.9,-0.3,0.0,0.0,0.0,0.0,0.0,0,1011.5,993.6,0,0,12,0,37.1,352,64.1,0.0,0.0,0.0,0.0,0.0,0.17,0.84,5.8,0.352,Milano,45.4642,9.19
2017-01-05T03:00,7.6,24,-11.9,-1.3,0.0,0.0,0.0,0.0,0.0,0,1012.1,994.2,0,0,0,0,37.5,344,70.6,0.0,0.0,0.0,0.0,0.0,0.17,0.8,5.5,0.352,Milano,45.4642,9.19
2017-01-05T04:00,6.4,26,-11.8,-1.5,0.0,0.0,0.0,0.0,0.0,0,1013.6,995.6,0,0,0,0,31.2,339,65.5,0.0,0.0,0.0,0.0,0.0,0.14,0.71,5.0,0.351,Milano,45.4642,9.19
2017-01-05T05:00,6.2,24,-13.1,-1.3,0.0,0.0,0.0,0.0,0.0,0,1013.3,995.3,0,0,0,0,27.7,351,54.4,0.0,0.0,0.0,0.0,0.0,0.13,0.72,4.6,0.351,Milano,45.4642,9.19
2017-01-05T06:00,6.4,22,-13.6,-1.5,0.0,0.0,0.0,0.0,0.0,0,1013.3,995.3,0,0,0,0,30.1,339,52.6,0.0,0.0,0.0,0.0,0.0,0.14,0.75,4.4,0.351,Milano,45.4642,9.19
2017-01-05T07:00,6.0,24,-13.3,-1.8,0.0,0.0,0.0,0.0,0.0,0,1013.9,995.9,2,0,2,0,29.4,338,52.9,0.0,0.0,0.0,0.0,0.0,0.14,0.71,4.2,0.351,Milano,45.4642,9.19
2017-01-05T08:00,4.4,29,-11.9,-2.1,0.0,0.0,0.0,0.0,0.0,0,1014.9,996.7,0,0,0,0,21.4,347,50.4,0.0,0.0,0.0,0.0,0.0,0.1,0.59,3.9,0.35,Milano,45.4642,9.19
2017-01-05T09:00,3.5,33,-11.4,-2.7,0.0,0.0,0.0,0.0,0.0,0,1016.0,997.8,0,0,0,0,19.7,345,36.4,0.0,0.0,0.0,0.0,0.0,0.08,0.53,3.5,0.35,Milano,45.4642,9.19
2017-01-05T10:00,4.5,32,-10.8,-2.2,0.0,0.0,0.0,0.0,0.0,0,1017.0,998.8,0,0,0,0,23.0,333,38.9,34.0,18.0,16.0,231.1,3081.88,0.1,0.57,3.4,0.35,Milano,45.4642,9.19
2017-01-05T11:00,5.9,30,-10.6,-0.8,0.0,0.0,0.0,0.0,0.0,1,1018.0,999.9,26,0,26,0,22.8,322,39.2,151.0,101.0,50.0,543.5,3600.0,0.13,0.65,3.8,0.35,Milano,45.4642,9.19
