time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2020-01-01T00:00,1.9,83,-0.8,-1.5,0.0,0.0,0.0,0.0,0.0,0,1030.0,1022.6,6,0,6,1,7.5,55,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.9,0.348,Roma,41.9028,12.4964
2020-01-01T01:00,1.2,84,-1.2,-1.9,0.0,0.0,0.0,0.0,0.0,0,1030.2,1022.8,12,0,6,7,5.6,50,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.5,0.349,Roma,41.9028,12.4964
2020-01-01T02:00,0.2,79,-3.1,-3.3,0.0,0.0,0.0,0.0,0.0,1,1029.6,1022.2,45,0,0,57,6.8,65,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.0,0.348,Roma,41.9028,12.4964
2020-01-01T03:00,0.1,78,-3.2,-3.8,0.0,0.0,0.0,0.0,0.0,3,1029.4,1022.0,85,0,0,85,8.9,69,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.7,0.348,Roma,41.9028,12.4964
2020-01-01T04:00,-0.3,80,-3.3,-4.4,0.0,0.0,0.0,0.0,0.0,1,1029.2,1021.8,43,0,0,43,10.5,49,16.2,0.0,0.0,0.0,0.0,0.0,0.01,0.12,2.3,0.348,Roma,41.9028,12.4964
2020-01-01T05:00,0.1,78,-3.4,-4.0,0.0,0.0,0.0,0.0,0.0,1,1029.2,1021.8,35,0,0,35,10.0,60,20.2,0.0,0.0,0.0,0.0,0.0,0.01,0.14,2.2,0.348,Roma,41.9028,12.4964
2020-01-01T06:00,-0.2,76,-3.8,-4.4,0.0,0.0,0.0,0.0,0.0,2,1029.1,1021.7,58,0,0,58,10.8,60,18.0,0.0,0.0,0.0,0.0,0.0,0.01,0.14,2.0,0.348,Roma,41.9028,12.4964
2020-01-01T07:00,-0.3,75,-4.2,-4.5,0.0,0.0,0.0,0.0,0.0,2,1029.3,1021.9,72,0,0,72,10.6,62,18.7,0.0,0.0,0.0,0.0,0.0,0.01,0.15,1.9,0.348,Roma,41.9028,12.4964
2020-01-01T08:00,-0.5,75,-4.4,-4.5,0.0,0.0,0.0,0.0,0.0,0,1029.3,1021.9,8,0,0,8,8.9,58,18.4,0.0,0.0,0.0,0.0,0.0,0.01,0.15,1.8,0.348,Roma,41.9028,12.4964
2020-01-01T09:00,-0.6,75,-4.5,-4.7,0.0,0.0,0.0,0.0,0.0,0,1029.4,1022.0,0,0,0,0,10.0,52,16.6,3.0,1.0,2.0,19.1,0.0,0.01,0.15,1.6,0.348,Roma,41.9028,12.4964
2020-01-01T10:00,2.0,69,-3.1,-2.2,0.0,0.0,0.0,0.0,0.0,0,1029.9,1022.5,0,0,0,0,10.6,35,19.1,90.0,57.0,33.0,461.0,3600.0,0.04,0.22,2.2,0.348,Roma,41.9028,12.4964
2020-01-01T11:00,4.7,65,-1.4,1.0,0.0,0.0,0.0,0.0,0.0,0,1030.5,1023.2,0,0,0,0,9.5,29,20.2,227.0,172.0,55.0,669.8,3600.0,0.08,0.3,3.4,0.348,Roma,41.9028,12.4964
2020-01-01T12:00,7.3,59,-0.3,3.9,0.0,0.0,0.0,0.0,0.0,0,1030.5,1023.2,0,0,0,0,8.2,29,20.2,339.0,275.0,64.0,775.4,3600.0,0.14,0.43,4.9,0.347,Roma,41.9028,12.4964
2020-01-01T13:00,9.4,53,0.2,6.2,0.0,0.0,0.0,0.0,0.0,0,1029.7,1022.5,0,0,0,0,7.4,29,19.1,407.0,338.0,69.0,823.2,3600.0,0.18,0.56,6.4,0.347,Roma,41.9028,12.4964
2020-01-01T14:00,11.0,51,1.1,8.5,0.0,0.0,0.0,0.0,0.0,0,1029.3,1022.2,0,0,0,0,3.5,24,18.4,419.0,350.0,69.0,831.7,3600.0,0.19,0.65,7.8,0.35,Roma,41.9028,12.4964
2020-01-01T15:00,11.8,52,2.2,9.5,0.0,0.0,0.0,0.0,0.0,0,1028.2,1021.1,0,0,0,0,3.0,14,11.2,377.0,310.0,67.0,806.0,3600.0,0.17,0.67,8.7,0.35,Roma,41.9028,12.4964
2020-01-01T16:00,11.7,55,2.9,9.5,0.0,0.0,0.0,0.0,0.0,0,1028.2,1021.1,0,0,0,0,3.6,37,10.4,281.0,222.0,59.0,729.2,3600.0,0.13,0.62,9.1,0.349,Roma,41.9028,12.4964
2020-01-01T17:00,10.0,66,4.0,7.7,0.0,0.0,0.0,0.0,0.0,0,1028.3,1021.1,0,0,0,0,5.6,75,9.0,150.0,106.0,44.0,570.6,3600.0,0.06,0.41,8.7,0.349,Roma,41.9028,12.4964
2020-01-01T18:00,7.7,65,1.6,4.8,0.0,0.0,0.0,0.0,0.0,0,1028.4,1021.2,0,0,0,0,6.5,93,12.2,26.0,14.0,12.0,187.3,2624.73,0.02,0.36,7.6,0.349,Roma,41.9028,12.4964
2020-01-01T19:00,6.5,70,1.5,3.9,0.0,0.0,0.0,0.0,0.0,0,1028.9,1021.6,0,0,0,0,5.0,90,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.29,6.5,0.349,Roma,41.9028,12.4964
2020-01-01T20:00,5.5,77,1.7,2.1,0.0,0.0,0.0,0.0,0.0,0,1029.3,1022.0,0,0,0,0,10.2,45,11.9,0.0,0.0,0.0,0.0,0.0,0.01,0.21,5.6,0.349,Roma,41.9028,12.4964
2020-01-01T21:00,5.0,81,2.0,1.6,0.0,0.0,0.0,0.0,0.0,0,1029.4,1022.1,0,0,0,0,10.7,45,12.6,0.0,0.0,0.0,0.0,0.0,0.01,0.16,4.8,0.349,Roma,41.9028,12.4964
2020-01-01T22:00,6.0,80,2.8,3.4,0.0,0.0,0.0,0.0,0.0,0,1029.4,1022.1,0,0,0,0,6.4,52,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,4.3,0.349,Roma,41.9028,12.4964
2020-01-01T23:00,5.3,83,2.6,2.5,0.0,0.0,0.0,0.0,0.0,0,1029.6,1022.3,0,0,0,0,7.8,56,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.15,4.1,0.349,Roma,41.9028,12.4964
2020-01-02T00:00,3.8,87,1.9,1.0,0.0,0.0,0.0,0.0,0.0,0,1030.0,1022.7,0,0,0,0,6.8,65,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.8,0.35,Roma,41.9028,12.4964
2020-01-02T01:00,2.8,89,1.1,-0.2,0.0,0.0,0.0,0.0,0.0,0,1030.2,1022.8,0,0,0,0,7.4,61,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.6,0.35,Roma,41.9028,12.4964
2020-01-02T02:00,3.7,80,0.5,-0.1,0.0,0.0,0.0,0.0,0.0,0,1029.4,1022.1,0,0,0,2,11.8,50,14.8,0.0,0.0,0.0,0.0,0.0,0.01,0.16,3.3,0.348,Roma,41.9028,12.4964
2020-01-02T03:00,2.9,82,0.2,-1.1,0.0,0.0,0.0,0.0,0.0,0,1029.5,1022.1,0,0,0,0,13.0,48,22.7,0.0,0.0,0.0,0.0,0.0,0.01,0.13,3.4,0.348,Roma,41.9028,12.4964
2020-01-02T04:00,2.1,84,-0.4,-1.6,0.0,0.0,0.0,0.0,0.0,0,1029.5,1022.1,0,0,0,0,10.6,55,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.3,0.348,Roma,41.9028,12.4964
2020-01-02T05:00,1.3,85,-1.0,-2.3,0.0,0.0,0.0,0.0,0.0,0,1029.7,1022.3,0,0,0,0,8.7,60,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.348,Roma,41.9028,12.4964
2020-01-02T06:00,0.6,87,-1.4,-3.2,0.0,0.0,0.0,0.0,0.0,0,1029.6,1022.2,0,0,0,0,10.3,54,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.7,0.348,Roma,41.9028,12.4964
2020-01-02T07:00,0.4,86,-1.7,-3.5,0.0,0.0,0.0,0.0,0.0,0,1029.9,1022.5,0,0,0,0,10.4,56,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.5,0.349,Roma,41.9028,12.4964
2020-01-02T08:00,0.2,85,-2.0,-3.7,0.0,0.0,0.0,0.0,0.0,0,1030.3,1022.9,0,0,0,0,10.1,55,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.3,0.349,Roma,41.9028,12.4964
2020-01-02T09:00,0.2,85,-2.1,-3.7,0.0,0.0,0.0,0.0,0.0,0,1030.5,1023.1,0,0,0,0,10.0,52,17.3,3.0,1.0,2.0,19.1,0.0,0.01,0.09,2.1,0.349,Roma,41.9028,12.4964
2020-01-02T10:00,2.7,79,-0.7,-1.1,0.0,0.0,0.0,0.0,0.0,0,1031.4,1024.0,0,0,0,0,10.5,38,18.7,91.0,58.0,33.0,469.2,3600.0,0.03,0.16,2.7,0.349,Roma,41.9028,12.4964
2020-01-02T11:00,5.8,71,0.9,2.6,0.0,0.0,0.0,0.0,0.0,0,1031.8,1024.5,0,0,0,0,8.2,29,19.1,228.0,174.0,54.0,676.9,3600.0,0.08,0.27,3.9,0.348,Roma,41.9028,12.4964
2020-01-02T12:00,8.5,65,2.3,5.8,0.0,0.0,0.0,0.0,0.0,0,1031.7,1024.5,0,0,0,0,6.6,22,18.4,339.0,274.0,65.0,771.1,3600.0,0.14,0.39,5.5,0.348,Roma,41.9028,12.4964
2020-01-02T13:00,10.7,63,4.0,8.6,0.0,0.0,0.0,0.0,0.0,0,1031.1,1023.9,0,0,0,0,4.5,14,16.6,404.0,334.0,70.0,811.4,3600.0,0.18,0.47,7.2,0.347,Roma,41.9028,12.4964
2020-01-02T14:00,11.9,58,3.8,9.8,0.0,0.0,0.0,0.0,0.0,0,1030.4,1023.3,0,0,0,0,4.1,15,13.7,415.0,344.0,71.0,814.7,3600.0,0.19,0.59,8.9,0.342,Roma,41.9028,12.4964
2020-01-02T15:00,12.8,60,5.2,11.2,0.0,0.0,0.0,0.0,0.0,0,1029.8,1022.7,17,0,0,17,2.9,360,12.2,372.0,303.0,69.0,784.2,3600.0,0.17,0.59,9.7,0.341,Roma,41.9028,12.4964
2020-01-02T16:00,12.8,64,6.1,11.4,0.0,0.0,0.0,0.0,0.0,0,1029.7,1022.6,0,0,0,0,2.9,353,9.7,279.0,217.0,62.0,707.9,3600.0,0.13,0.54,10.0,0.341,Roma,41.9028,12.4964
2020-01-02T17:00,10.8,81,7.7,9.4,0.0,0.0,0.0,0.0,0.0,0,1030.0,1022.8,0,0,0,0,5.1,8,7.6,150.0,104.0,46.0,553.0,3600.0,0.06,0.25,9.6,0.341,Roma,41.9028,12.4964
2020-01-02T18:00,7.9,85,5.6,5.9,0.0,0.0,0.0,0.0,0.0,0,1030.0,1022.8,0,0,0,0,6.3,77,9.4,27.0,14.0,13.0,184.3,2677.54,0.01,0.16,8.2,0.341,Roma,41.9028,12.4964
2020-01-02T19:00,8.0,85,5.5,6.1,0.0,0.0,0.0,0.0,0.0,0,1030.3,1023.1,0,0,0,0,4.9,107,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.2,0.341,Roma,41.9028,12.4964
2020-01-02T20:00,6.4,88,4.6,4.4,0.0,0.0,0.0,0.0,0.0,0,1030.6,1023.3,0,0,0,0,4.8,103,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.3,0.342,Roma,41.9028,12.4964
2020-01-02T21:00,5.6,90,4.1,3.1,0.0,0.0,0.0,0.0,0.0,0,1030.5,1023.2,6,0,0,6,6.9,96,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.6,0.342,Roma,41.9028,12.4964
2020-01-02T22:00,4.9,92,3.7,2.3,0.0,0.0,0.0,0.0,0.0,0,1030.4,1023.1,11,0,0,11,7.6,87,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.0,0.342,Roma,41.9028,12.4964
2020-01-02T23:00,4.5,93,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0,1030.4,1023.1,9,0,0,9,7.0,69,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.4,0.342,Roma,41.9028,12.4964
2020-01-03T00:00,3.0,97,2.6,0.1,0.0,0.0,0.0,0.0,0.0,1,1030.7,1023.3,44,1,0,43,8.0,54,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.0,0.343,Roma,41.9028,12.4964
2020-01-03T01:00,3.4,96,2.8,0.4,0.0,0.0,0.0,0.0,0.0,0,1030.9,1023.5,13,3,0,10,9.2,59,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.9,0.343,Roma,41.9028,12.4964
2020-01-03T02:00,3.3,96,2.8,0.3,0.0,0.0,0.0,0.0,0.0,0,1030.3,1022.9,10,3,0,3,9.5,61,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.2,0.342,Roma,41.9028,12.4964
2020-01-03T03:00,3.3,94,2.5,0.6,0.0,0.0,0.0,0.0,0.0,2,1029.9,1022.5,55,2,0,54,7.1,60,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.0,0.343,Roma,41.9028,12.4964
2020-01-03T04:00,3.2,91,1.9,0.3,0.0,0.0,0.0,0.0,0.0,3,1029.8,1022.4,97,1,0,97,7.4,51,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.7,0.343,Roma,41.9028,12.4964
2020-01-03T05:00,3.3,91,2.0,0.3,0.0,0.0,0.0,0.0,0.0,3,1029.3,1022.0,95,0,1,95,8.2,67,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.8,0.343,Roma,41.9028,12.4964
2020-01-03T06:00,2.8,92,1.6,-0.0,0.0,0.0,0.0,0.0,0.0,3,1029.0,1021.6,95,0,0,95,6.2,54,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.7,0.343,Roma,41.9028,12.4964
2020-01-03T07:00,2.9,90,1.4,-0.0,0.0,0.0,0.0,0.0,0.0,3,1029.0,1021.6,94,0,0,94,6.9,62,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.6,0.343,Roma,41.9028,12.4964
2020-01-03T08:00,2.7,90,1.2,-0.3,0.0,0.0,0.0,0.0,0.0,3,1029.2,1021.8,93,0,1,93,7.1,60,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.5,0.343,Roma,41.9028,12.4964
2020-01-03T09:00,2.8,87,0.8,-0.4,0.0,0.0,0.0,0.0,0.0,3,1029.6,1022.2,80,0,0,80,7.7,53,14.0,3.0,0.0,3.0,0.0,0.0,0.0,0.1,3.4,0.344,Roma,41.9028,12.4964
2020-01-03T10:00,3.9,82,1.1,0.5,0.0,0.0,0.0,0.0,0.0,3,1030.0,1022.7,90,0,0,90,9.3,54,17.3,80.0,37.0,43.0,299.1,3600.0,0.03,0.14,3.8,0.344,Roma,41.9028,12.4964
2020-01-03T11:00,5.6,76,1.7,2.6,0.0,0.0,0.0,0.0,0.0,3,1030.3,1023.0,88,0,0,88,8.1,45,18.4,209.0,132.0,77.0,512.7,3600.0,0.07,0.22,4.8,0.344,Roma,41.9028,12.4964
2020-01-03T12:00,7.4,72,2.7,4.6,0.0,0.0,0.0,0.0,0.0,2,1029.9,1022.7,65,0,0,65,7.9,39,19.1,322.0,230.0,92.0,645.9,3600.0,0.12,0.29,6.1,0.343,Roma,41.9028,12.4964
2020-01-03T13:00,9.3,68,3.7,6.7,0.0,0.0,0.0,0.0,0.0,2,1029.2,1022.0,61,0,0,61,7.2,37,19.1,408.0,339.0,69.0,821.1,3600.0,0.17,0.37,7.4,0.343,Roma,41.9028,12.4964
2020-01-03T14:00,11.0,72,6.1,9.0,0.0,0.0,0.0,0.0,0.0,2,1028.2,1021.1,54,1,0,10,7.2,37,18.0,418.0,347.0,71.0,818.7,3600.0,0.18,0.37,9.0,0.343,Roma,41.9028,12.4964
2020-01-03T15:00,12.0,71,6.9,10.4,0.0,0.0,0.0,0.0,0.0,0,1027.3,1020.2,18,0,0,17,5.4,37,17.6,373.0,303.0,70.0,780.3,3600.0,0.17,0.41,9.7,0.343,Roma,41.9028,12.4964
2020-01-03T16:00,12.2,72,7.3,10.9,0.0,0.0,0.0,0.0,0.0,0,1027.1,1020.0,14,0,0,14,3.9,22,14.4,280.0,217.0,63.0,702.9,3600.0,0.12,0.4,10.1,0.342,Roma,41.9028,12.4964
2020-01-03T17:00,10.7,85,8.2,9.5,0.0,0.0,0.0,0.0,0.0,1,1027.1,1020.0,30,0,0,30,4.3,66,9.7,151.0,104.0,47.0,546.0,3600.0,0.05,0.2,9.7,0.342,Roma,41.9028,12.4964
2020-01-03T18:00,8.4,85,6.1,6.5,0.0,0.0,0.0,0.0,0.0,0,1026.9,1019.7,16,0,0,16,6.0,65,7.2,27.0,13.0,14.0,168.2,2732.12,0.01,0.16,8.4,0.343,Roma,41.9028,12.4964
2020-01-03T19:00,6.4,91,5.1,3.9,0.0,0.0,0.0,0.0,0.0,0,1027.3,1020.0,1,0,0,1,8.8,35,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,7.1,0.343,Roma,41.9028,12.4964
2020-01-03T20:00,5.6,93,4.5,2.8,0.0,0.0,0.0,0.0,0.0,1,1027.3,1020.0,34,0,0,34,9.8,28,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,6.2,0.343,Roma,41.9028,12.4964
2020-01-03T21:00,5.2,93,4.1,2.4,0.0,0.0,0.0,0.0,0.0,1,1027.1,1019.8,40,0,0,40,9.2,45,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06,5.5,0.343,Roma,41.9028,12.4964
2020-01-03T22:00,5.8,91,4.5,3.5,0.0,0.0,0.0,0.0,0.0,0,1027.0,1019.7,7,2,0,6,6.2,69,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.0,0.343,Roma,41.9028,12.4964
2020-01-03T23:00,5.0,92,3.8,2.6,0.0,0.0,0.0,0.0,0.0,1,1026.8,1019.5,34,2,0,33,5.8,83,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.7,0.344,Roma,41.9028,12.4964
2020-01-04T00:00,4.2,93,3.1,1.4,0.0,0.0,0.0,0.0,0.0,2,1026.9,1019.6,56,1,0,56,8.0,80,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.4,0.344,Roma,41.9028,12.4964
2020-01-04T01:00,3.6,94,2.7,0.5,0.0,0.0,0.0,0.0,0.0,2,1026.9,1019.6,74,3,0,74,9.5,65,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.0,0.344,Roma,41.9028,12.4964
2020-01-04T02:00,3.2,91,1.8,0.1,0.0,0.0,0.0,0.0,0.0,3,1026.6,1019.3,92,3,0,80,8.2,67,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.9,0.344,Roma,41.9028,12.4964
2020-01-04T03:00,4.0,89,2.3,1.4,0.0,0.0,0.0,0.0,0.0,3,1026.2,1018.9,91,8,1,90,5.9,76,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.7,0.344,Roma,41.9028,12.4964
2020-01-04T04:00,4.4,87,2.3,1.6,0.0,0.0,0.0,0.0,0.0,3,1026.2,1018.9,94,19,4,93,6.9,84,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.7,0.344,Roma,41.9028,12.4964
2020-01-04T05:00,3.6,89,1.9,0.5,0.0,0.0,0.0,0.0,0.0,3,1025.8,1018.5,99,31,64,99,8.9,63,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.7,0.344,Roma,41.9028,12.4964
2020-01-04T06:00,4.4,86,2.3,1.8,0.2,0.2,0.0,0.0,0.0,51,1024.9,1017.6,100,1,96,100,5.7,55,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.8,0.346,Roma,41.9028,12.4964
2020-01-04T07:00,4.0,89,2.3,0.9,0.0,0.0,0.0,0.0,0.0,3,1024.7,1017.4,98,2,80,98,8.7,60,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.0,0.346,Roma,41.9028,12.4964
2020-01-04T08:00,3.9,87,2.0,1.1,0.0,0.0,0.0,0.0,0.0,3,1024.9,1017.6,98,7,41,97,6.4,47,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.9,0.346,Roma,41.9028,12.4964
2020-01-04T09:00,4.2,88,2.4,1.2,0.0,0.0,0.0,0.0,0.0,3,1025.2,1017.9,90,14,43,89,8.8,81,15.8,3.0,0.0,3.0,0.0,0.0,0.0,0.1,3.9,0.346,Roma,41.9028,12.4964
2020-01-04T10:00,6.2,84,3.6,3.4,0.0,0.0,0.0,0.0,0.0,3,1025.1,1017.9,94,24,2,92,8.6,92,16.2,63.0,17.0,46.0,137.3,2317.64,0.03,0.15,4.5,0.346,Roma,41.9028,12.4964
2020-01-04T11:00,8.2,78,4.5,5.7,0.0,0.0,0.0,0.0,0.0,1,1025.0,1017.8,22,21,3,1,7.9,51,17.3,170.0,81.0,89.0,313.9,3600.0,0.07,0.24,5.7,0.346,Roma,41.9028,12.4964
2020-01-04T12:00,9.9,75,5.6,7.6,0.0,0.0,0.0,0.0,0.0,0,1024.8,1017.7,18,18,2,0,7.7,53,18.0,289.0,206.0,83.0,577.0,3600.0,0.12,0.31,7.1,0.345,Roma,41.9028,12.4964
2020-01-04T13:00,11.3,70,6.1,9.1,0.0,0.0,0.0,0.0,0.0,0,1024.1,1017.0,13,13,3,0,8.2,41,19.1,349.0,257.0,92.0,620.5,3600.0,0.16,0.4,8.3,0.345,Roma,41.9028,12.4964
2020-01-04T14:00,12.1,72,7.2,10.6,0.0,0.0,0.0,0.0,0.0,0,1023.4,1016.3,11,47,24,0,5.1,45,19.4,360.0,263.0,97.0,618.1,3600.0,0.17,0.39,8.9,0.346,Roma,41.9028,12.4964
2020-01-04T15:00,12.4,72,7.6,10.9,0.0,0.0,0.0,0.0,0.0,1,1022.8,1015.7,40,40,11,0,5.9,38,13.7,240.0,129.0,111.0,330.5,3600.0,0.12,0.4,9.6,0.346,Roma,41.9028,12.4964
2020-01-04T16:00,12.6,75,8.2,11.3,0.0,0.0,0.0,0.0,0.0,2,1022.4,1015.3,56,56,9,0,5.1,39,14.4,199.0,118.0,81.0,379.4,3600.0,0.1,0.37,10.0,0.346,Roma,41.9028,12.4964
2020-01-04T17:00,12.4,75,8.1,11.5,0.0,0.0,0.0,0.0,0.0,3,1022.3,1015.2,93,93,12,0,2.6,74,10.8,109.0,59.0,50.0,305.8,3600.0,0.05,0.36,9.9,0.346,Roma,41.9028,12.4964
2020-01-04T18:00,11.7,78,7.9,10.6,0.0,0.0,0.0,0.0,0.0,1,1021.9,1014.8,41,40,6,0,3.2,243,3.6,22.0,9.0,13.0,114.5,1947.35,0.01,0.31,9.0,0.346,Roma,41.9028,12.4964
2020-01-04T19:00,8.9,88,7.1,6.9,0.0,0.0,0.0,0.0,0.0,1,1022.4,1015.2,30,30,3,0,8.3,288,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.13,8.0,0.346,Roma,41.9028,12.4964
2020-01-04T20:00,8.3,91,7.0,6.3,0.0,0.0,0.0,0.0,0.0,2,1022.1,1014.9,57,15,0,49,8.2,308,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.2,0.346,Roma,41.9028,12.4964
2020-01-04T21:00,6.8,96,6.3,4.7,0.0,0.0,0.0,0.0,0.0,0,1022.7,1015.5,10,10,0,0,8.1,21,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,6.6,0.346,Roma,41.9028,12.4964
2020-01-04T22:00,7.2,94,6.3,5.2,0.0,0.0,0.0,0.0,0.0,0,1022.7,1015.5,18,0,0,18,7.2,63,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,6.3,0.346,Roma,41.9028,12.4964
2020-01-04T23:00,5.7,95,4.9,3.4,0.0,0.0,0.0,0.0,0.0,1,1022.8,1015.6,34,0,0,34,7.6,31,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.8,0.346,Roma,41.9028,12.4964
2020-01-05T00:00,5.9,91,4.6,3.4,0.0,0.0,0.0,0.0,0.0,0,1022.9,1015.7,0,0,0,0,7.9,43,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.4,0.346,Roma,41.9028,12.4964
2020-01-05T01:00,5.4,91,4.1,2.9,0.0,0.0,0.0,0.0,0.0,0,1022.6,1015.4,1,1,0,0,7.3,57,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.2,0.346,Roma,41.9028,12.4964
2020-01-05T02:00,5.5,90,4.0,2.8,0.0,0.0,0.0,0.0,0.0,0,1022.3,1015.1,1,1,0,0,9.0,53,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.6,0.345,Roma,41.9028,12.4964
2020-01-05T03:00,3.8,94,2.9,0.8,0.0,0.0,0.0,0.0,0.0,0,1021.9,1014.6,1,1,0,0,9.5,37,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.1,0.345,Roma,41.9028,12.4964
2020-01-05T04:00,3.1,95,2.3,0.1,0.0,0.0,0.0,0.0,0.0,0,1022.3,1015.0,2,2,0,0,8.5,54,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.6,0.345,Roma,41.9028,12.4964
2020-01-05T05:00,3.7,93,2.7,1.1,0.0,0.0,0.0,0.0,0.0,0,1022.2,1014.9,3,3,0,0,5.9,76,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.3,0.345,Roma,41.9028,12.4964
2020-01-05T06:00,3.9,92,2.7,0.8,0.0,0.0,0.0,0.0,0.0,0,1022.3,1015.0,3,3,0,0,9.2,59,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.3,0.345,Roma,41.9028,12.4964
2020-01-05T07:00,3.7,91,2.3,0.4,0.0,0.0,0.0,0.0,0.0,0,1023.0,1015.7,4,4,0,0,10.6,55,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.3,0.345,Roma,41.9028,12.4964
2020-01-05T08:00,3.4,92,2.1,0.1,0.0,0.0,0.0,0.0,0.0,1,1023.7,1016.4,21,21,0,0,10.0,60,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.2,0.345,Roma,41.9028,12.4964
2020-01-05T09:00,3.3,91,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1024.5,1017.2,30,30,0,0,10.2,48,18.7,3.0,1.0,2.0,19.1,0.0,0.0,0.07,4.0,0.345,Roma,41.9028,12.4964
2020-01-05T10:00,4.7,88,2.9,1.4,0.0,0.0,0.0,0.0,0.0,1,1025.5,1018.2,29,29,0,0,11.2,48,20.5,88.0,55.0,33.0,443.1,3600.0,0.02,0.1,4.5,0.345,Roma,41.9028,12.4964
2020-01-05T11:00,7.2,79,3.8,4.6,0.0,0.0,0.0,0.0,0.0,0,1026.1,1018.9,11,11,0,0,7.7,41,20.5,226.0,169.0,57.0,653.4,3600.0,0.08,0.22,5.7,0.345,Roma,41.9028,12.4964
2020-01-05T12:00,9.1,73,4.5,6.6,0.0,0.0,0.0,0.0,0.0,0,1026.3,1019.1,2,2,0,0,8.3,34,19.8,342.0,277.0,65.0,773.7,3600.0,0.14,0.31,7.1,0.344,Roma,41.9028,12.4964
