time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-12-18,53,15.1,8.1,10.8,15.5,7.2,10.5,2.0,2.0,0.0,7.0,4.9,14.8,89,5.18,0.69,27546.15,Firenze,43.7696,11.2558
2025-12-19,63,14.8,7.8,10.5,14.9,6.7,9.8,4.3,4.3,0.0,9.0,8.6,16.2,43,5.18,0.69,23406.65,Firenze,43.7696,11.2558
2025-12-20,3,14.7,7.4,9.9,13.0,5.8,8.4,0.0,0.0,0.0,0.0,11.0,24.1,27,5.76,0.8,22560.26,Firenze,43.7696,11.2558
2025-12-21,3,13.3,6.0,8.7,11.7,4.1,7.0,0.0,0.0,0.0,0.0,8.3,18.7,31,5.85,0.75,26262.46,Firenze,43.7696,11.2558
2025-12-22,51,13.6,6.6,9.5,11.5,4.7,7.6,0.1,0.1,0.0,1.0,14.4,30.6,34,5.41,0.81,24978.88,Firenze,43.7696,11.2558
2025-12-23,63,13.7,8.8,10.7,12.3,7.0,8.6,10.7,10.7,0.0,4.0,18.0,38.9,28,4.09,0.72,11916.33,Firenze,43.7696,11.2558
2025-12-24,63,12.8,7.6,10.3,10.4,3.4,7.4,14.6,14.6,0.0,15.0,23.6,49.0,23,3.71,0.8,16234.06,Firenze,43.7696,11.2558
2025-12-25,63,10.0,7.4,8.9,6.3,3.9,5.3,9.9,9.9,0.0,10.0,23.0,48.6,20,2.07,0.71,4303.61,Firenze,43.7696,11.2558
2025-12-26,3,9.7,6.3,8.1,5.8,2.2,3.9,0.0,0.0,0.0,0.0,22.6,49.3,22,6.27,1.2,26549.99,Firenze,43.7696,11.2558
2025-12-27,1,12.2,2.5,6.4,8.3,-0.1,3.1,0.0,0.0,0.0,0.0,16.7,36.7,29,7.44,1.07,31128.41,Firenze,43.7696,11.2558
2025-12-28,0,11.2,-0.6,3.4,9.4,-3.5,0.8,0.0,0.0,0.0,0.0,6.0,11.9,72,7.5,0.82,31172.79,Firenze,43.7696,11.2558
2025-12-29,0,11.7,-2.8,3.2,9.7,-6.3,0.4,0.0,0.0,0.0,0.0,8.7,16.6,75,7.65,0.84,31218.85,Firenze,43.7696,11.2558
2025-12-30,3,12.1,2.7,6.4,10.5,0.1,4.0,0.0,0.0,0.0,0.0,18.9,39.6,38,6.35,0.87,31183.05,Firenze,43.7696,11.2558
2025-12-31,3,9.3,-0.4,4.6,5.6,-3.5,1.4,0.0,0.0,0.0,0.0,13.4,27.4,37,7.56,0.97,31315.55,Firenze,43.7696,11.2558
